Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743031297174,2904,2904,2904,2904,2904,2904,6.8578338623046875,12.73309326171875,3.5219879150390625,1.8271484375,1.2131576538085938,1.5391006469726563,1559.8131103515625,16310.529052734375,15461.615966796875,76.9906005859375,17026772992,10317840384,7113244672,0
200,1743031297374,2904,2904,2904,2904,2904,2904,14.529960632324219,24.889755249023438,4.051826477050781,2.0402145385742188,1.9546585083007813,2.0253372192382813,1560.0342407226563,16311.975280761719,15462.955688476563,76.9906005859375,17026772992,10317840384,7113244672,0
200,1743031297575,2904,2904,2904,2904,2904,2904,16.585044860839844,27.040435791015625,6.462654113769531,5.3857879638671875,1.3799209594726563,1.2994155883789063,1560.2601928710938,16313.590698242188,15464.464172363281,76.99365234375,17026772992,10317840384,7111192576,0
200,1743031297775,2904,2904,2904,2904,2904,2904,18.59473419189453,32.736053466796875,7.4509124755859375,3.1466903686523438,1.6400604248046875,0.9157867431640625,1560.4974975585938,16315.446411132813,15466.187866210938,76.99365234375,17026772992,10317840384,7111192576,0
200,1743031297975,2904,2904,2904,2904,2904,2904,20.60125732421875,34.12738037109375,10.155242919921875,6.358489990234375,2.5418624877929688,4.194648742675781,1560.7342529296875,16317.398010253906,15468.022094726563,76.99603271484375,17026772992,10317840384,7110602752,0
200,1743031298176,2904,2904,2904,2904,2904,2904,14.597908020019531,27.17652130126953,9.6922607421875,3.088226318359375,0.35233306884765625,0.4071197509765625,1560.957275390625,16319.085876464844,15469.591430664063,76.99603271484375,17026772992,10317840384,7113211904,0
200,1743031298376,2904,2904,2904,2904,2904,2904,20.237716674804688,30.89263153076172,8.6453857421875,2.9477996826171875,1.7782821655273438,1.6052169799804688,1561.1851806640625,16320.860412597656,15471.249328613281,76.99603271484375,17026772992,10317840384,7113105408,0
200,1743031298577,2904,2904,2904,2904,2904,2904,19.213905334472656,34.90632629394531,5.042381286621094,5.0465240478515625,1.5632171630859375,1.5659103393554688,1561.4125366210938,16322.736389160156,15473.000549316406,76.999267578125,17026772992,10317840384,7111012352,0
200,1743031298778,2904,2904,2904,2904,2904,2904,20.241775512695313,31.71649169921875,7.928398132324219,2.8546829223632813,0.24073028564453125,0.5548171997070313,1561.6343994140625,16324.50390625,15474.649169921875,76.999267578125,17026772992,10317840384,7111008256,0
200,1743031298978,2904,2904,2904,2904,2904,2904,29.70660400390625,33.55889892578125,8.553329467773438,15.22406005859375,8.129310607910156,2.70263671875,1561.8773193359375,16326.860168457031,15476.894348144531,76.999267578125,17026772992,10317840384,7106228224,0
200,1743031299179,2904,2904,2904,2904,2904,2904,7.427978515625,15.450111389160156,2.28662109375,2.0307083129882813,1.4672088623046875,2.1629714965820313,1562.06591796875,16327.844421386719,15477.767883300781,77.0091552734375,17026772992,10317840384,7113420800,0
200,1743031299379,2904,2904,2904,2904,2904,2904,5.576591491699219,9.234519958496094,34.11524963378906,3.1963119506835938,1.1993408203125,2.413543701171875,1562.2540893554688,16329.311279296875,15479.131469726563,77.0091552734375,17026772992,10317840384,7115452416,0
200,1743031299580,2904,2904,2904,2904,2904,2904,13.504714965820313,14.639945983886719,3.3613967895507813,4.960235595703125,1.9635696411132813,1.1973495483398438,1562.4668579101563,16330.489013671875,15480.196166992188,77.0091552734375,17026772992,10317840384,7114997760,0
200,1743031299781,2904,2904,2904,2904,2904,2904,17.819366455078125,19.41571044921875,4.399803161621094,3.3129196166992188,2.2270355224609375,1.5949935913085938,1562.694091796875,16331.857666015625,15481.462097167969,77.0091552734375,17026772992,10317840384,7113236480,0
200,1743031299981,2904,2904,2904,2904,2904,2904,19.58484649658203,20.65497589111328,4.7188568115234375,3.3079299926757813,2.04638671875,1.3004684448242188,1562.9257202148438,16333.211853027344,15482.694152832031,77.0091552734375,17026772992,10317840384,7112884224,0
200,1743031300182,2904,2904,2904,2904,2904,2904,17.298202514648438,18.045196533203125,5.87481689453125,3.4126358032226563,0.45803070068359375,2.2578811645507813,1563.1508178710938,16334.585083007813,15483.954467773438,77.011474609375,17026772992,10317840384,7113711616,0
199,1743031300382,2904,2904,2904,2904,2904,2904,20.057846069335938,19.516891479492188,3.131103515625,3.54644775390625,1.3446578979492188,0.987030029296875,1563.37939453125,16335.932739257813,15485.167053222656,77.011474609375,17026772992,10317840384,7113695232,0
200,1743031300582,2904,2904,2904,2904,2904,2904,20.057830810546875,19.10247039794922,4.645530700683594,5.146476745605469,2.0399627685546875,1.739166259765625,1563.6082763671875,16337.370788574219,15486.486633300781,77.011474609375,17026772992,10317840384,7111634944,0
200,1743031300783,2904,2904,2904,2904,2904,2904,17.957786560058594,19.359756469726563,3.874176025390625,2.798065185546875,1.6377334594726563,0.7670440673828125,1563.8347778320313,16338.702514648438,15487.695861816406,77.0145263671875,17026772992,10317840384,7111618560,0
200,1743031300983,2904,2904,2904,2904,2904,2904,18.870079040527344,20.24549102783203,5.781211853027344,3.6259536743164063,2.702850341796875,3.6080398559570313,1564.0650024414063,16340.097106933594,15488.974182128906,77.0145263671875,17026772992,10317840384,7111426048,0
200,1743031301184,2904,2904,2904,2904,2904,2904,16.219589233398438,17.108795166015625,2.9215774536132813,3.2694473266601563,0.33158111572265625,0,1564.2818603515625,16341.319274902344,15490.096862792969,77.017333984375,17026772992,10317840384,7113633792,0
2,1743031301384,2904,2904,2904,2904,2904,2904,4.9812164306640625,19.030601501464844,3.090179443359375,14.122596740722656,2.801513671875,3.0254974365234375,1564.492431640625,16342.519104003906,15491.168273925781,77.0235595703125,17026772992,10317840384,7071014912,0
