Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743031234423,2904,2904,2904,2904,2904,2904,20.645278930664063,19.270965576171875,7.884971618652344,2.907806396484375,2.3418045043945313,4.083152770996094,1497.873046875,15894.499267578125,15078.921203613281,76.33880615234375,17026772992,10317840384,7119716352,0
200,1743031234623,2904,2904,2904,2904,2904,2904,22.504661560058594,20.37816619873047,5.810272216796875,3.1725006103515625,4.6911468505859375,1.6662826538085938,1498.1047973632813,15896.081237792969,15080.391662597656,76.33880615234375,17026772992,10317840384,7119540224,0
199,1743031234823,2904,2904,2904,2904,2904,2904,24.82831573486328,21.201736450195313,4.674644470214844,2.6287384033203125,4.1815948486328125,1.6092300415039063,1498.3402099609375,15897.705383300781,15081.878479003906,76.33880615234375,17026772992,10317840384,7119491072,0
200,1743031235023,2904,2904,2904,2904,2904,2904,22.517913818359375,21.02318572998047,3.5740127563476563,3.1535568237304688,4.910285949707031,1.4738388061523438,1498.56982421875,15899.22509765625,15083.275695800781,76.34112548828125,17026772992,10317840384,7121997824,0
200,1743031235224,2904,2904,2904,2904,2904,2904,24.163658142089844,20.93073272705078,3.6646957397460938,2.5400390625,2.6016769409179688,0.8259963989257813,1498.7967529296875,15900.728942871094,15084.664428710938,76.34112548828125,17026772992,10317840384,7121760256,0
200,1743031235424,2904,2904,2904,2904,2904,2904,23.327781677246094,21.29778289794922,5.6168060302734375,4.7181854248046875,2.1208038330078125,1.3770904541015625,1499.032470703125,15902.321716308594,15086.142822265625,76.343994140625,17026772992,10317840384,7119695872,0
200,1743031235625,2904,2904,2904,2904,2904,2904,10.940025329589844,13.420875549316406,24.427886962890625,3.2202529907226563,2.3761062622070313,2.2284088134765625,1499.22705078125,15903.889953613281,15087.587036132813,76.34979248046875,17026772992,10317840384,7119536128,0
200,1743031235826,2904,2904,2904,2904,2904,2904,15.805961608886719,18.946884155273438,4.278923034667969,2.1113357543945313,1.7887420654296875,1.3019790649414063,1499.44384765625,15905.202331542969,15088.808166503906,76.34979248046875,17026772992,10317840384,7119536128,0
200,1743031236027,2904,2904,2904,2904,2904,2904,23.322677612304688,23.06317901611328,5.93603515625,2.5164108276367188,2.5383148193359375,1.00189208984375,1499.6707763671875,15906.802917480469,15090.278625488281,76.34979248046875,17026772992,10317840384,7121645568,0
200,1743031236227,2904,2904,2904,2904,2904,2904,22.915321350097656,25.982208251953125,5.51861572265625,26.324790954589844,2.1577911376953125,11.325424194335938,1499.8984985351563,15909.283630371094,15092.649597167969,76.34979248046875,17026772992,10317840384,7122993152,0
200,1743031236427,2904,2904,2904,2904,2904,2904,24.78984832763672,24.698463439941406,9.039405822753906,5.9103851318359375,1.9321517944335938,0.8874359130859375,1500.1299438476563,15911.046203613281,15094.274780273438,76.34979248046875,17026772992,10317840384,7122518016,0
200,1743031236628,2904,2904,2904,2904,2904,2904,24.01934051513672,25.50506591796875,7.222618103027344,5.444023132324219,1.7855224609375,3.3864517211914063,1500.3643798828125,15912.844604492188,15095.950439453125,76.3531494140625,17026772992,10317840384,7121997824,0
200,1743031236828,2904,2904,2904,2904,2904,2904,23.49445343017578,24.976165771484375,5.838142395019531,3.4103622436523438,2.5062332153320313,1.4249267578125,1500.5928955078125,15914.506530761719,15097.494384765625,76.3531494140625,17026772992,10317840384,7121997824,0
200,1743031237029,2904,2904,2904,2904,2904,2904,20.839927673339844,22.78948974609375,7.534675598144531,3.2150421142578125,0.7541275024414063,1.4403610229492188,1500.8215942382813,15916.104309082031,15098.955505371094,76.3563232421875,17026772992,10317840384,7121113088,0
200,1743031237229,2904,2904,2904,2904,2904,2904,18.051116943359375,49.565284729003906,8.448310852050781,2.5711212158203125,2.068939208984375,1.5440902709960938,1501.0259399414063,15918.379272460938,15101.124938964844,76.36065673828125,17026772992,10317840384,7121158144,0
200,1743031237430,2904,2904,2904,2904,2904,2904,70.54931640625,31.181236267089844,2.17449951171875,3.7817153930664063,1.799407958984375,0.43001556396484375,1501.1729736328125,15921.607299804688,15104.267211914063,76.36065673828125,17026772992,10317840384,7119335424,0
200,1743031237630,2904,2904,2904,2904,2904,2904,9.055976867675781,10.103584289550781,3.5586013793945313,3.6596221923828125,0.6373977661132813,0.52069091796875,1501.3675537109375,15922.488525390625,15105.058288574219,76.36065673828125,17026772992,10317840384,7119159296,0
200,1743031237831,2904,2904,2904,2904,2904,2904,23.785202026367188,24.799636840820313,9.170700073242188,2.5725936889648438,1.7205352783203125,1.2426681518554688,1501.5994873046875,15924.195861816406,15106.631042480469,76.36065673828125,17026772992,10317840384,7119159296,0
199,1743031238031,2904,2904,2904,2904,2904,2904,23.25286102294922,25.30103302001953,10.225883483886719,4.387237548828125,2.0837554931640625,2.2182998657226563,1501.8372192382813,15926.019348144531,15108.323608398438,76.36065673828125,17026772992,10317840384,7121436672,0
200,1743031238231,2904,2904,2904,2904,2904,2904,21.20446014404297,25.03557586669922,8.686477661132813,2.39202880859375,1.1278152465820313,1.3283309936523438,1502.0733032226563,15927.681762695313,15109.85986328125,76.36474609375,17026772992,10317840384,7121403904,0
200,1743031238431,2904,2904,2904,2904,2904,2904,23.904739379882813,25.282638549804688,6.931953430175781,5.464302062988281,2.4329681396484375,1.02203369140625,1502.3062744140625,15929.46630859375,15111.535827636719,76.36474609375,17026772992,10317840384,7119020032,0
200,1743031238632,2904,2904,2904,2904,2904,2904,22.200294494628906,24.256370544433594,6.801567077636719,3.8853683471679688,2.2115020751953125,0.9580841064453125,1502.53662109375,15931.095458984375,15113.049438476563,76.366455078125,17026772992,10317840384,7118811136,0
200,1743031238832,2904,2904,2904,2904,2904,2904,30.26617431640625,27.525802612304688,9.862510681152344,6.15740966796875,9.737106323242188,4.050384521484375,1502.7883911132813,15933.432006835938,15115.233276367188,76.366455078125,17026772992,10317840384,7114366976,0
199,1743031239032,2904,2904,2904,2904,2904,2904,21.57074737548828,23.008468627929688,6.378578186035156,4.863189697265625,2.8803329467773438,1.80352783203125,1503.0188598632813,15935.05517578125,15116.740051269531,76.366455078125,17026772992,10317840384,7120588800,0
200,1743031239232,2904,2904,2904,2904,2904,2904,32.774169921875,60.358665466308594,6.4326324462890625,5.0179443359375,12.723373413085938,34.35948944091797,1503.1940307617188,15939.065612792969,15120.654235839844,76.3748779296875,17026772992,10317840384,7116013568,0
199,1743031239433,2904,2904,2904,2904,2904,2904,4.689582824707031,7.830268859863281,2.6322784423828125,4.932281494140625,0.8439559936523438,39.29003143310547,1503.3629150390625,15940.778259277344,15122.27490234375,76.3748779296875,17026772992,10317840384,7118192640,0
200,1743031239633,2904,2904,2904,2904,2904,2904,16.830711364746094,28.90100860595703,7.119392395019531,3.5554962158203125,4.888916015625,3.4981765747070313,1503.5890502929688,15942.636657714844,15124.015380859375,76.3748779296875,17026772992,10317840384,7117811712,0
200,1743031239833,2904,2904,2904,2904,2904,2904,21.924453735351563,37.08086013793945,7.116790771484375,3.6307601928710938,2.8753204345703125,1.1009445190429688,1503.8196411132813,15944.682861328125,15125.930969238281,76.37823486328125,17026772992,10317840384,7115661312,0
200,1743031240033,2904,2904,2904,2904,2904,2904,18.04857635498047,34.895851135253906,8.790977478027344,3.8948593139648438,2.9149551391601563,1.8857421875,1504.0437622070313,15946.610656738281,15127.742126464844,76.37823486328125,17026772992,10317840384,7115882496,0
200,1743031240234,2904,2904,2904,2904,2904,2904,23.31165313720703,38.725608825683594,7.526939392089844,4.7677459716796875,1.5028457641601563,4.676261901855469,1504.2745361328125,15948.778137207031,15129.800964355469,76.38128662109375,17026772992,10317840384,7115804672,0
200,1743031240434,2904,2904,2904,2904,2904,2904,20.61585235595703,36.09553527832031,7.1178741455078125,8.173599243164063,1.4090499877929688,1.4104995727539063,1504.5017700195313,15950.798461914063,15131.680358886719,76.38128662109375,17026772992,10317840384,7113740288,0
200,1743031240635,2904,2904,2904,2904,2904,2904,22.382789611816406,39.542022705078125,6.335212707519531,4.3821868896484375,2.4479751586914063,1.8687973022460938,1504.7332153320313,15952.895141601563,15133.654968261719,76.38128662109375,17026772992,10317840384,7113568256,0
200,1743031240835,2904,2904,2904,2904,2904,2904,20.27790069580078,36.289371490478516,13.130546569824219,4.6074676513671875,1.9755935668945313,1.5959854125976563,1504.967041015625,15955.049072265625,15135.683044433594,76.38427734375,17026772992,10317840384,7113568256,0
200,1743031241036,2904,2904,2904,2904,2904,2904,11.848182678222656,22.199172973632813,5.5548553466796875,4.075920104980469,1.4805374145507813,2.513946533203125,1505.169677734375,15956.40771484375,15136.930541992188,76.3929443359375,17026772992,10317840384,7115833344,0
200,1743031241237,2904,2904,2904,2904,2904,2904,19.254188537597656,18.04802703857422,3.3646697998046875,4.9825439453125,1.4601898193359375,1.6572799682617188,1505.4031372070313,15957.809387207031,15138.211975097656,76.3929443359375,17026772992,10317840384,7115776000,0
200,1743031241437,2904,2904,2904,2904,2904,2904,18.502853393554688,21.77080535888672,4.912353515625,3.3553009033203125,1.2892303466796875,3.895721435546875,1505.6409912109375,15959.322143554688,15139.598022460938,76.3929443359375,17026772992,10317840384,7113711616,0
200,1743031241637,2904,2904,2904,2904,2904,2904,19.303939819335938,20.49816131591797,8.392372131347656,5.303092956542969,1.5335845947265625,2.0701828002929688,1505.8779296875,15960.890563964844,15141.051025390625,76.3929443359375,17026772992,10317840384,7113216000,0
200,1743031241838,2904,2904,2904,2904,2904,2904,20.86090087890625,22.114425659179688,5.131263732910156,2.824493408203125,2.5778579711914063,2.43585205078125,1506.1087646484375,15962.459289550781,15142.505432128906,76.39581298828125,17026772992,10317840384,7113216000,0
200,1743031242038,2904,2904,2904,2904,2904,2904,21.576576232910156,21.46752166748047,4.267181396484375,2.6674575805664063,1.1644287109375,0.7208938598632813,1506.3391723632813,15963.926086425781,15143.846008300781,76.39581298828125,17026772992,10317840384,7113191424,0
200,1743031242239,2904,2904,2904,2904,2904,2904,19.452072143554688,21.052108764648438,10.560623168945313,5.634559631347656,33.978240966796875,3.46600341796875,1506.5726928710938,15966.31787109375,15146.106628417969,76.39581298828125,17026772992,10317840384,7117148160,0
200,1743031242439,2904,2904,2904,2904,2904,2904,18.73761749267578,19.534324645996094,4.9419097900390625,3.8760147094726563,0.338714599609375,3.0898818969726563,1506.8020629882813,15967.804138183594,15147.47509765625,76.397216796875,17026772992,10317840384,7114928128,0
200,1743031242639,2904,2904,2904,2904,2904,2904,18.470260620117188,26.00853729248047,4.6641845703125,3.8850173950195313,2.745513916015625,1.2153244018554688,1507.0294189453125,15969.382080078125,15148.929748535156,76.404296875,17026772992,10317840384,7114752000,0
200,1743031242840,2904,2904,2904,2904,2904,2904,2.7349319458007813,19.548622131347656,2.4482955932617188,1.8276519775390625,0.4751129150390625,0.6516876220703125,1507.1961059570313,15970.271118164063,15149.721374511719,76.404296875,17026772992,10317840384,7114756096,0
200,1743031243041,2904,2904,2904,2904,2904,2904,6.90155029296875,8.430953979492188,3.5205841064453125,3.201904296875,1.21795654296875,1.2898788452148438,1507.3803100585938,15971.018981933594,15150.378540039063,76.404296875,17026772992,10317840384,7114653696,0
200,1743031243241,2904,2904,2904,2904,2904,2904,19.127037048339844,22.182449340820313,7.965156555175781,4.060661315917969,2.3097610473632813,2.9849014282226563,1507.6077270507813,15972.508911132813,15151.745422363281,76.404296875,17026772992,10317840384,7115759616,0
200,1743031243442,2904,2904,2904,2904,2904,2904,21.294105529785156,23.95532989501953,4.212562561035156,3.9898910522460938,0.5124435424804688,0,1507.838623046875,15974.169677734375,15153.29296875,76.406982421875,17026772992,10317840384,7113748480,0
200,1743031243642,2904,2904,2904,2904,2904,2904,18.911712646484375,23.246978759765625,6.5122528076171875,2.4658432006835938,2.8092117309570313,1.8347244262695313,1508.0679321289063,15975.730895996094,15154.734069824219,76.406982421875,17026772992,10317840384,7113490432,0
200,1743031243842,2904,2904,2904,2904,2904,2904,18.065597534179688,22.884918212890625,6.667144775390625,2.0689697265625,1.3207168579101563,2.0330429077148438,1508.295166015625,15977.258239746094,15156.138549804688,76.406982421875,17026772992,10317840384,7113457664,0
200,1743031244042,2904,2904,2904,2904,2904,2904,19.624366760253906,25.36261749267578,5.691184997558594,2.303619384765625,2.9722137451171875,0.9252471923828125,1508.5245361328125,15978.838562011719,15157.594787597656,76.41082763671875,17026772992,10317840384,7113138176,0
200,1743031244243,2904,2904,2904,2904,2904,2904,18.463272094726563,23.149002075195313,5.192054748535156,2.0554275512695313,1.6161117553710938,1.72747802734375,1508.749755859375,15980.351318359375,15158.99560546875,76.41082763671875,17026772992,10317840384,7115759616,0
200,1743031244443,2904,2904,2904,2904,2904,2904,20.7896728515625,23.27581024169922,7.765281677246094,2.7980422973632813,3.4080047607421875,1.075164794921875,1508.9837036132813,15981.983825683594,15160.498596191406,76.41290283203125,17026772992,10317840384,7113453568,0
200,1743031244644,2904,2904,2904,2904,2904,2904,21.450393676757813,23.77501678466797,6.28240966796875,3.9525985717773438,2.4954986572265625,1.2046279907226563,1509.2144165039063,15983.601318359375,15161.99853515625,76.41290283203125,17026772992,10317840384,7113277440,0
200,1743031244844,2904,2904,2904,2904,2904,2904,5.1364288330078125,77.08655548095703,4.92333984375,1.719879150390625,0.7553634643554688,1.5120773315429688,1509.3862915039063,15986.286437988281,15164.575256347656,76.4197998046875,17026772992,10317840384,7113437184,0
200,1743031245045,2904,2904,2904,2904,2904,2904,2.739105224609375,64.79175567626953,2.0355300903320313,2.0577011108398438,1.2730789184570313,1.2436676025390625,1509.5389404296875,15988.443786621094,15166.653076171875,76.4197998046875,17026772992,10317840384,7113584640,0
200,1743031245246,2904,2904,2904,2904,2904,2904,3.3804397583007813,5.589485168457031,3.1392440795898438,25.352096557617188,8.765251159667969,2.5115280151367188,1509.718505859375,15989.909729003906,15168.023498535156,76.4197998046875,17026772992,10317840384,7117086720,0
200,1743031245446,2904,2904,2904,2904,2904,2904,13.014266967773438,15.042556762695313,3.3043136596679688,5.103759765625,1.2052001953125,1.4021530151367188,1509.9306030273438,15991.096984863281,15169.106872558594,76.4197998046875,17026772992,10317840384,7116582912,0
200,1743031245647,2904,2904,2904,2904,2904,2904,17.563026428222656,22.42882537841797,8.468879699707031,3.6139984130859375,0.9058685302734375,1.5236968994140625,1510.1572875976563,15992.619262695313,15170.509765625,76.42333984375,17026772992,10317840384,7116492800,0
200,1743031245848,2904,2904,2904,2904,2904,2904,16.877540588378906,23.464576721191406,6.917877197265625,2.6061248779296875,2.6782989501953125,0.36782073974609375,1510.384521484375,15994.095764160156,15171.8662109375,76.42333984375,17026772992,10317840384,7116468224,0
200,1743031246048,2904,2904,2904,2904,2904,2904,18.133193969726563,23.25334930419922,6.2039337158203125,2.0463027954101563,2.9526901245117188,1.4299468994140625,1510.6124267578125,15995.625122070313,15173.268188476563,76.4267578125,17026772992,10317840384,7116468224,0
200,1743031246249,2904,2904,2904,2904,2904,2904,22.01856231689453,24.498214721679688,7.660919189453125,2.14862060546875,1.1256561279296875,1.1558380126953125,1510.8438720703125,15997.243041992188,15174.774536132813,76.4267578125,17026772992,10317840384,7117516800,0
200,1743031246449,2904,2904,2904,2904,2904,2904,15.383316040039063,18.300804138183594,5.91815185546875,3.2694244384765625,2.2266845703125,1.1102981567382813,1511.06005859375,15998.554748535156,15175.967895507813,76.4267578125,17026772992,10317840384,7115427840,0
200,1743031246650,2904,2904,2904,2904,2904,2904,19.824203491210938,23.3687744140625,9.210700988769531,3.545318603515625,2.761138916015625,1.9543609619140625,1511.2935791015625,16000.176208496094,15177.474304199219,76.42840576171875,17026772992,10317840384,7113154560,0
200,1743031246850,2904,2904,2904,2904,2904,2904,21.813377380371094,24.40435791015625,7.4700927734375,3.7807159423828125,1.53546142578125,1.1331863403320313,1511.5299682617188,16001.795227050781,15178.965576171875,76.42840576171875,17026772992,10317840384,7113089024,0
200,1743031247051,2904,2904,2904,2904,2904,2904,19.92523956298828,23.345359802246094,7.969108581542969,2.7509918212890625,2.4941253662109375,0.8566970825195313,1511.7587280273438,16003.346618652344,15180.39453125,76.42840576171875,17026772992,10317840384,7113089024,0
200,1743031247251,2904,2904,2904,2904,2904,2904,10.665664672851563,21.35710906982422,3.2015762329101563,25.066024780273438,24.823867797851563,1.8710098266601563,1511.9468994140625,16005.829467773438,15182.773132324219,76.4376220703125,17026772992,10317840384,7115759616,0
200,1743031247452,2904,2904,2904,2904,2904,2904,3.9184417724609375,4.856315612792969,30.26959228515625,4.261222839355469,50.47028350830078,1.555633544921875,1512.101806640625,16008.606201171875,15185.463623046875,76.4376220703125,17026772992,10317840384,7113592832,0
200,1743031247652,2904,2904,2904,2904,2904,2904,3.0451507568359375,6.429801940917969,1.401611328125,2.7391815185546875,0.9313507080078125,0.677459716796875,1512.2733154296875,16009.1328125,15185.896118164063,76.4376220703125,17026772992,10317840384,7113367552,0
200,1743031247853,2904,2904,2904,2904,2904,2904,9.557136535644531,17.172286987304688,3.6705474853515625,2.8364105224609375,1.9314956665039063,0.41959381103515625,1512.4752197265625,16010.206726074219,15186.873168945313,76.4376220703125,17026772992,10317840384,7113367552,0
200,1743031248053,2904,2904,2904,2904,2904,2904,19.67064666748047,30.299598693847656,7.519401550292969,4.69464111328125,3.05731201171875,1.5428466796875,1512.6988525390625,16012.044921875,15188.593139648438,76.4376220703125,17026772992,10317840384,7113064448,0
200,1743031248253,2904,2904,2904,2904,2904,2904,47.08623123168945,31.77698516845703,8.133277893066406,2.4888458251953125,5.402412414550781,2.2802734375,1512.9198608398438,16014.619873046875,15191.041442871094,76.44110107421875,17026772992,10317840384,7117074432,0
200,1743031248454,2904,2904,2904,2904,2904,2904,19.645774841308594,32.428062438964844,7.763519287109375,7.213569641113281,0.7345962524414063,1.380462646484375,1513.1436767578125,16016.542236328125,15192.8505859375,76.44110107421875,17026772992,10317840384,7116283904,0
200,1743031248654,2904,2904,2904,2904,2904,2904,18.275558471679688,29.850051879882813,9.707237243652344,2.89837646484375,1.8689498901367188,1.0121078491210938,1513.3675537109375,16018.324157714844,15194.508117675781,76.44110107421875,17026772992,10317840384,7116083200,0
