Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743030575636,2904,2904,2904,2904,2904,2904,58.53541946411133,29.24427032470703,3.87945556640625,3.3414382934570313,0.9180221557617188,1.2228317260742188,877.3751220703125,11883.181579589844,11402.678161621094,67.78924560546875,17026772992,10317840384,7000752128,0
200,1743030575837,2904,2904,2904,2904,2904,2904,51.46805191040039,5.061737060546875,1.1081085205078125,8.948394775390625,0.6721038818359375,0.9733734130859375,877.5233764648438,11885.232238769531,11404.6494140625,67.78924560546875,17026772992,10317840384,7000838144,0
200,1743030576038,2904,2904,2904,2904,2904,2904,2.9615097045898438,6.57342529296875,0.8692550659179688,2.2347640991210938,0.29965972900390625,0.46891021728515625,877.6945190429688,11885.709838867188,11405.025390625,67.78924560546875,17026772992,10317840384,7000305664,0
199,1743030576238,2904,2904,2904,2904,2904,2904,12.747077941894531,19.885696411132813,5.587249755859375,2.0556182861328125,0.8008575439453125,1.5946807861328125,877.9056396484375,11886.985290527344,11406.199035644531,67.7919921875,17026772992,10317840384,6999928832,0
200,1743030576438,2904,2904,2904,2904,2904,2904,20.34063720703125,32.83055877685547,5.987060546875,3.4363021850585938,1.352996826171875,1.2633895874023438,878.1301879882813,11888.767028808594,11407.851684570313,67.7919921875,17026772992,10317840384,7000969216,0
200,1743030576639,2904,2904,2904,2904,2904,2904,17.587562561035156,30.519676208496094,6.790245056152344,3.917755126953125,2.0859527587890625,1.1075210571289063,878.3526611328125,11890.500122070313,11409.462219238281,67.7950439453125,17026772992,10317840384,6998863872,0
199,1743030576839,2904,2904,2904,2904,2904,2904,23.871414184570313,34.064491271972656,21.111083984375,4.616065979003906,9.588882446289063,2.822967529296875,878.6029663085938,11893.022888183594,11411.874877929688,67.7950439453125,17026772992,10317840384,6997590016,0
200,1743030577039,2904,2904,2904,2904,2904,2904,19.694496154785156,35.33995056152344,40.76335525512695,6.2019500732421875,3.896392822265625,3.0148773193359375,878.834716796875,11895.83154296875,11414.574157714844,67.7950439453125,17026772992,10317840384,7002365952,0
200,1743030577240,2904,2904,2904,2904,2904,2904,32.887908935546875,43.26669692993164,31.456520080566406,27.095191955566406,20.84416961669922,26.801254272460938,879.1096801757813,11899.848388671875,11418.436096191406,67.79803466796875,17026772992,10317840384,6991491072,0
200,1743030577441,2904,2904,2904,2904,2904,2904,18.33416748046875,29.448501586914063,2.4839248657226563,2.6787109375,3.058502197265625,2.7958526611328125,879.322998046875,11901.425476074219,11419.918212890625,67.79803466796875,17026772992,10317840384,6996299776,0
200,1743030577641,2904,2904,2904,2904,2904,2904,20.51380157470703,36.957462310791016,7.47650146484375,5.2891998291015625,94.67291259765625,4.2426910400390625,879.5257568359375,11905.090881347656,11423.463134765625,67.79803466796875,17026772992,10317840384,7024312320,0
200,1743030577842,2904,2904,2904,2904,2904,2904,50.79765701293945,35.95283508300781,31.370101928710938,5.0976715087890625,10.995834350585938,37.04512405395508,879.7037353515625,11908.816467285156,11427.078979492188,67.798828125,17026772992,10317840384,7024242688,0
200,1743030578042,2904,2904,2904,2904,2904,2904,27.39568328857422,34.77745056152344,28.822601318359375,17.057174682617188,5.8302154541015625,38.90949630737305,879.877197265625,11912.238830566406,11430.384826660156,67.80657958984375,17026772992,10317840384,7022178304,0
200,1743030578243,2904,2904,2904,2904,2904,2904,5.792167663574219,6.475379943847656,1.5272369384765625,98.3780288696289,1.5484771728515625,1.995147705078125,880.0278930664063,11914.994323730469,11433.065368652344,67.80657958984375,17026772992,10317840384,7022014464,0
200,1743030578443,2904,2904,2904,2904,2904,2904,61.5577507019043,36.64787673950195,31.007431030273438,5.237129211425781,3.3351516723632813,3.2429733276367188,880.1939697265625,11918.154174804688,11436.119079589844,67.80657958984375,17026772992,10317840384,7025598464,0
200,1743030578644,2904,2904,2904,2904,2904,2904,18.50934600830078,22.80170440673828,11.607185363769531,56.88043212890625,41.5533332824707,3.905548095703125,880.3748779296875,11921.703063964844,11439.580200195313,67.80657958984375,17026772992,10317840384,7022104576,0
199,1743030578844,2904,2904,2904,2904,2904,2904,16.396568298339844,18.361099243164063,8.824317932128906,2.3444595336914063,100,7.6750946044921875,880.5514526367188,11925.171508789063,11442.945068359375,67.8099365234375,17026772992,10317840384,7021973504,0
200,1743030579044,2904,2904,2904,2904,2904,2904,21.28057098388672,22.786361694335938,10.063133239746094,3.64459228515625,100,3.9911346435546875,880.7333374023438,11928.767639160156,11446.414367675781,67.8099365234375,17026772992,10317840384,7022714880,0
200,1743030579245,2904,2904,2904,2904,2904,2904,16.574142456054688,17.812545776367188,80.15742492675781,4.768524169921875,23.97740936279297,5.13983154296875,880.9091796875,11932.178405761719,11449.716735839844,67.8099365234375,17026772992,10317840384,7024758784,0
199,1743030579446,2904,2904,2904,2904,2904,2904,22.022987365722656,25.268280029296875,52.09648132324219,6.1362152099609375,4.120216369628906,55.965999603271484,881.0903930664063,11935.772216796875,11453.207336425781,67.814208984375,17026772992,10317840384,7029628928,0
200,1743030579646,2904,2904,2904,2904,2904,2904,18.06511688232422,20.445167541503906,7.7138824462890625,4.320404052734375,1.1087188720703125,98.00605010986328,881.2689819335938,11939.211181640625,11456.5458984375,67.814208984375,17026772992,10317840384,7032090624,0
199,1743030579846,2904,2904,2904,2904,2904,2904,17.386932373046875,17.579360961914063,4.002105712890625,2.661407470703125,2.29058837890625,100,881.440185546875,11942.255249023438,11459.502685546875,67.81732177734375,17026772992,10317840384,7034273792,0
200,1743030580046,2904,2904,2904,2904,2904,2904,23.718360900878906,64.472412109375,12.129341125488281,23.286773681640625,26.33686065673828,49.983009338378906,881.6378173828125,11946.472106933594,11463.595275878906,67.81732177734375,17026772992,10317840384,7039131648,0
2,1743030580246,2904,2904,2904,2904,2904,2904,29.83563232421875,15.93560791015625,4.5113525390625,6.0906524658203125,70.34969329833984,35.03968048095703,881.8338623046875,11950.077697753906,11467.079772949219,67.82513427734375,17026772992,10317840384,6998024192,0
