Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743031470947,2904,2904,2904,2904,2904,2904,20.14000701904297,32.3385009765625,40.10521697998047,4.857063293457031,1.5603256225585938,2.1532211303710938,1738.6802978515625,17672.813110351563,16727.246520996094,80.21661376953125,17026772992,10317840384,7119990784,0
200,1743031471148,2904,2904,2904,2904,2904,2904,20.14972686767578,35.648231506347656,5.013458251953125,6.3764190673828125,2.0758743286132813,1.7412109375,1738.908935546875,17674.756286621094,16729.046630859375,80.21661376953125,17026772992,10317840384,7117996032,0
200,1743031471348,2904,2904,2904,2904,2904,2904,20.396461486816406,33.425254821777344,14.094863891601563,2.0428543090820313,1.1957931518554688,1.625732421875,1739.143798828125,17676.724487304688,16730.89453125,80.21820068359375,17026772992,10317840384,7117959168,0
200,1743031471548,2904,2904,2904,2904,2904,2904,18.04693603515625,28.401748657226563,7.01031494140625,3.8515701293945313,2.9859390258789063,2.5105056762695313,1739.3580322265625,17678.29376220703,16732.350341796875,80.21820068359375,17026772992,10317840384,7115567104,0
200,1743031471749,2904,2904,2904,2904,2904,2904,22.16302490234375,35.47584533691406,8.296653747558594,4.100593566894531,3.534454345703125,0.12078857421875,1739.595703125,17680.419006347656,16734.351318359375,80.21820068359375,17026772992,10317840384,7113732096,0
200,1743031471950,2904,2904,2904,2904,2904,2904,18.84814453125,37.64876174926758,15.033546447753906,13.229301452636719,5.927314758300781,8.334510803222656,1739.8248901367188,17682.837829589844,16736.6494140625,80.22607421875,17026772992,10317840384,7117479936,0
200,1743031472150,2904,2904,2904,2904,2904,2904,6.382301330566406,12.840492248535156,2.997711181640625,4.153266906738281,3.0562896728515625,6.16845703125,1740.0079956054688,17683.734497070313,16737.45672607422,80.22607421875,17026772992,10317840384,7105863680,0
200,1743031472351,2904,2904,2904,2904,2904,2904,11.50738525390625,16.090362548828125,6.0212860107421875,5.1985626220703125,13.824531555175781,6.908195495605469,1740.2255249023438,17685.29443359375,16738.89288330078,80.23162841796875,17026772992,10317840384,7103184896,0
200,1743031472551,2904,2904,2904,2904,2904,2904,64.44940185546875,59.47534942626953,49.59041976928711,56.24166488647461,70.23703002929688,57.163272857666016,1740.5647583007813,17692.525390625,16745.981384277344,80.2557373046875,17026772992,10317840384,7105138688,0
200,1743031472752,2904,2904,2904,2904,2904,2904,28.178321838378906,27.685470581054688,9.599723815917969,7.04107666015625,26.074241638183594,5.086570739746094,1740.8175048828125,17695.11590576172,16748.414001464844,80.26416015625,17026772992,10317840384,7100809216,0
200,1743031472952,2904,2904,2904,2904,2904,2904,19.12633514404297,21.944046020507813,6.4871673583984375,3.6794281005859375,1.8890914916992188,1.4102554321289063,1741.0519409179688,17696.613220214844,16749.800048828125,80.266357421875,17026772992,10317840384,7100612608,0
200,1743031473153,2904,2904,2904,2904,2904,2904,15.825065612792969,19.10492706298828,7.162956237792969,3.6536178588867188,1.7887420654296875,2.0450897216796875,1741.2833251953125,17697.988037109375,16751.05206298828,80.266357421875,17026772992,10317840384,7109861376,0
200,1743031473353,2904,2904,2904,2904,2904,2904,14.71746826171875,18.434982299804688,6.720344543457031,5.789466857910156,19.861190795898438,2.1918869018554688,1741.5105590820313,17699.75274658203,16752.696655273438,80.2720947265625,17026772992,10317840384,7109345280,0
200,1743031473553,2904,2904,2904,2904,2904,2904,19.06464385986328,21.437278747558594,8.828727722167969,4.638755798339844,35.89794158935547,2.5483779907226563,1741.7593994140625,17702.274658203125,16755.06365966797,80.2921142578125,17026772992,10317840384,7108984832,0
200,1743031473754,2904,2904,2904,2904,2904,2904,16.14007568359375,35.27854919433594,10.264175415039063,7.019432067871094,23.953453063964844,3.97479248046875,1741.9989013671875,17704.796447753906,16757.447692871094,80.31317138671875,17026772992,10317840384,7106146304,0
200,1743031473955,2904,2904,2904,2904,2904,2904,19.15704345703125,24.137367248535156,8.490211486816406,2.6601181030273438,2.4804763793945313,33.735939025878906,1742.2426147460938,17707.192626953125,16759.701904296875,80.33380126953125,17026772992,10317840384,7111585792,0
2,1743031474155,2904,2904,2904,2904,2904,2904,16.8104248046875,15.890312194824219,6.847412109375,2.6051025390625,3.721893310546875,20.931312561035156,1742.4896240234375,17708.965454101563,16761.342041015625,80.35040283203125,17026772992,10317840384,7066984448,0
