Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743030828829,2904,2904,2904,2904,2904,2904,20.102371215820313,24.119049072265625,3.8340225219726563,2.971038818359375,1.6721420288085938,1.5750045776367188,1119.638427734375,13519.909057617188,12909.351745605469,70.15765380859375,17026772992,10317840384,6969475072,0
200,1743030829029,2904,2904,2904,2904,2904,2904,18.7418212890625,22.47223663330078,5.561248779296875,3.7247772216796875,3.0055007934570313,3.4575653076171875,1119.8646850585938,13521.458923339844,12910.772888183594,70.1605224609375,17026772992,10317840384,6972604416,0
200,1743030829230,2904,2904,2904,2904,2904,2904,22.305397033691406,23.11249542236328,5.750572204589844,5.113700866699219,2.74884033203125,3.02972412109375,1120.0931396484375,13523.132202148438,12912.329528808594,70.1605224609375,17026772992,10317840384,6972080128,0
200,1743030829431,2904,2904,2904,2904,2904,2904,20.969200134277344,23.644577026367188,3.9665679931640625,3.51483154296875,1.4005661010742188,1.3148880004882813,1120.31591796875,13524.598022460938,12913.681945800781,70.16217041015625,17026772992,10317840384,6971105280,0
200,1743030829631,2904,2904,2904,2904,2904,2904,20.186866760253906,21.8548583984375,6.268745422363281,6.8108062744140625,1.6559677124023438,1.2133636474609375,1120.5411376953125,13526.148498535156,12915.118530273438,70.16217041015625,17026772992,10317840384,6966673408,0
200,1743030829832,2904,2904,2904,2904,2904,2904,43.03892135620117,50.5735969543457,5.99102783203125,9.75360107421875,1.2273941040039063,27.168434143066406,1120.7244873046875,13529.784484863281,12918.649780273438,70.16937255859375,17026772992,10317840384,6974103552,0
199,1743030830032,2904,2904,2904,2904,2904,2904,5.6821136474609375,5.3320159912109375,2.415802001953125,2.3012619018554688,1.7437820434570313,49.467586517333984,1120.886474609375,13531.789367675781,12920.554321289063,70.16937255859375,17026772992,10317840384,6974013440,0
200,1743030830232,2904,2904,2904,2904,2904,2904,14.359634399414063,16.84154510498047,5.716346740722656,3.2394866943359375,0.676727294921875,1.2423248291015625,1121.1033325195313,13533.008056640625,12921.662841796875,70.16937255859375,17026772992,10317840384,6973579264,0
200,1743030830433,2904,2904,2904,2904,2904,2904,19.249160766601563,24.764938354492188,7.885612487792969,3.3364715576171875,1.5335464477539063,1.1421585083007813,1121.338134765625,13534.620544433594,12923.154357910156,70.16937255859375,17026772992,10317840384,6973145088,0
200,1743030830633,2904,2904,2904,2904,2904,2904,20.79210662841797,26.937484741210938,9.446334838867188,3.799407958984375,1.865936279296875,4.643585205078125,1121.5770874023438,13536.406677246094,12924.812133789063,70.171875,17026772992,10317840384,6969942016,0
199,1743030830834,2904,2904,2904,2904,2904,2904,24.68170166015625,25.81970977783203,6.9189453125,4.358573913574219,0.4886932373046875,0.7815704345703125,1121.8109741210938,13538.100036621094,12926.388061523438,70.171875,17026772992,10317840384,6967353344,0
200,1743030831034,2904,2904,2904,2904,2904,2904,21.873924255371094,25.86865997314453,8.671577453613281,2.942230224609375,1.2876205444335938,1.7123794555664063,1122.0441284179688,13539.784851074219,12927.947998046875,70.1729736328125,17026772992,10317840384,6970675200,0
200,1743030831234,2904,2904,2904,2904,2904,2904,20.61998748779297,25.09851837158203,10.487373352050781,2.7416839599609375,1.2052688598632813,2.3046493530273438,1122.2799682617188,13541.435241699219,12929.468017578125,70.17486572265625,17026772992,10317840384,6970245120,0
200,1743030831435,2904,2904,2904,2904,2904,2904,20.835113525390625,25.581382751464844,8.497642517089844,1.5522842407226563,0.0285797119140625,0.6801071166992188,1122.5117797851563,13543.081115722656,12930.993347167969,70.17486572265625,17026772992,10317840384,6969810944,0
200,1743030831635,2904,2904,2904,2904,2904,2904,12.476158142089844,62.23920440673828,7.3392333984375,4.658226013183594,0.6313629150390625,1.7055892944335938,1122.7145385742188,13545.602355957031,12933.393859863281,70.18115234375,17026772992,10317840384,6968987648,0
200,1743030831835,2904,2904,2904,2904,2904,2904,5.834342956542969,44.73142623901367,44.42798614501953,1.489349365234375,0.3339996337890625,0.9019393920898438,1122.8624267578125,13548.469421386719,12936.177612304688,70.18115234375,17026772992,10317840384,6968610816,0
200,1743030832036,2904,2904,2904,2904,2904,2904,10.8565673828125,19.635025024414063,5.081298828125,3.3108673095703125,1.4091339111328125,1.1551895141601563,1123.0695190429688,13549.670043945313,12937.287048339844,70.18115234375,17026772992,10317840384,6970900480,0
200,1743030832236,2904,2904,2904,2904,2904,2904,20.046218872070313,32.59465026855469,11.045333862304688,5.6113128662109375,2.1004180908203125,1.2017822265625,1123.3004150390625,13551.669006347656,12939.154052734375,70.18115234375,17026772992,10317840384,6970134528,0
200,1743030832437,2904,2904,2904,2904,2904,2904,16.724037170410156,29.851173400878906,11.145759582519531,2.96173095703125,0,0.19952392578125,1123.5277709960938,13553.479614257813,12940.85546875,70.18115234375,17026772992,10317840384,6969540608,0
200,1743030832637,2904,2904,2904,2904,2904,2904,19.14453887939453,30.008583068847656,15.136650085449219,7.068511962890625,2.6789016723632813,3.1728439331054688,1123.7578125,13555.486999511719,12942.735900878906,70.18310546875,17026772992,10317840384,6966775808,0
200,1743030832837,2904,2904,2904,2904,2904,2904,49.23373031616211,32.86344909667969,11.1851806640625,5.442253112792969,0.9953689575195313,2.54791259765625,1123.98486328125,13558.148742675781,12945.280700683594,70.18310546875,17026772992,10317840384,6969761792,0
200,1743030833038,2904,2904,2904,2904,2904,2904,18.68946075439453,35.24665069580078,9.675018310546875,3.465423583984375,1.3455429077148438,3.266143798828125,1124.2117309570313,13560.067016601563,12947.086547851563,70.18310546875,17026772992,10317840384,6971420672,0
200,1743030833238,2904,2904,2904,2904,2904,2904,19.500831604003906,34.48785400390625,9.70623779296875,2.2867584228515625,0.4322052001953125,1.5942001342773438,1124.436279296875,13561.995300292969,12948.882629394531,70.186767578125,17026772992,10317840384,6970986496,0
200,1743030833439,2904,2904,2904,2904,2904,2904,19.236099243164063,35.973472595214844,4.489326477050781,1.0892791748046875,2.4070053100585938,0.24689483642578125,1124.6595458984375,13563.90625,12950.667358398438,70.186767578125,17026772992,10317840384,6968713216,0
200,1743030833640,2904,2904,2904,2904,2904,2904,14.127128601074219,27.17443084716797,6.3087310791015625,4.89300537109375,1.6563568115234375,1.3941726684570313,1124.8731689453125,13565.453552246094,12952.10400390625,70.1932373046875,17026772992,10317840384,6963122176,0
200,1743030833841,2904,2904,2904,2904,2904,2904,15.206619262695313,14.981689453125,5.1126556396484375,2.1156463623046875,0.88201904296875,1.1544113159179688,1125.0885620117188,13566.621398925781,12953.159240722656,70.1932373046875,17026772992,10317840384,6962675712,0
200,1743030834041,2904,2904,2904,2904,2904,2904,19.732498168945313,21.973861694335938,7.548698425292969,3.407958984375,2.1247711181640625,2.370880126953125,1125.3303833007813,13568.179016113281,12954.594055175781,70.1932373046875,17026772992,10317840384,6968422400,0
200,1743030834241,2904,2904,2904,2904,2904,2904,20.537376403808594,21.674400329589844,4.7136383056640625,1.9047698974609375,1.1743621826171875,0.993072509765625,1125.5631713867188,13569.600341796875,12955.887145996094,70.19580078125,17026772992,10317840384,6967975936,0
200,1743030834442,2904,2904,2904,2904,2904,2904,16.330947875976563,18.694671630859375,3.9449081420898438,0.5594482421875,0,0.26342010498046875,1125.7862548828125,13570.9091796875,12957.080810546875,70.19580078125,17026772992,10317840384,6967541760,0
200,1743030834642,2904,2904,2904,2904,2904,2904,19.228256225585938,19.382553100585938,5.4894561767578125,2.4021759033203125,0.85943603515625,4.3597412109375,1126.0106811523438,13572.300598144531,12958.356811523438,70.19580078125,17026772992,10317840384,6966493184,0
200,1743030834842,2904,2904,2904,2904,2904,2904,18.649940490722656,20.424903869628906,3.8696136474609375,1.9583358764648438,1.710357666015625,1.119720458984375,1126.2362670898438,13573.6318359375,12959.570922851563,70.1978759765625,17026772992,10317840384,6966042624,0
200,1743030835042,2904,2904,2904,2904,2904,2904,19.021629333496094,19.679244995117188,7.831085205078125,4.487998962402344,5.816368103027344,3.0396575927734375,1126.466796875,13575.124816894531,12960.945922851563,70.1978759765625,17026772992,10317840384,6968401920,0
200,1743030835243,2904,2904,2904,2904,2904,2904,17.77642822265625,21.510276794433594,8.5145263671875,2.6858673095703125,1.3203659057617188,1.2479400634765625,1126.6950073242188,13576.641357421875,12962.337768554688,70.1978759765625,17026772992,10317840384,6963310592,0
200,1743030835443,2904,2904,2904,2904,2904,2904,15.979476928710938,26.537208557128906,4.899711608886719,2.5258102416992188,1.7642593383789063,1.615997314453125,1126.9141235351563,13578.160949707031,12963.744689941406,70.20819091796875,17026772992,10317840384,6962827264,0
200,1743030835644,2904,2904,2904,2904,2904,2904,1.7877120971679688,21.3162841796875,1.4268951416015625,4.948554992675781,0.9567108154296875,1.29730224609375,1127.083984375,13579.151611328125,12964.632446289063,70.20819091796875,17026772992,10317840384,6959960064,0
200,1743030835844,2904,2904,2904,2904,2904,2904,7.376060485839844,19.46955108642578,10.643516540527344,6.8053436279296875,34.389068603515625,4.300758361816406,1127.2843627929688,13581.379638671875,12966.757629394531,70.20819091796875,17026772992,10317840384,6967738368,0
200,1743030836045,2904,2904,2904,2904,2904,2904,15.480766296386719,17.11371612548828,5.6943359375,4.2828521728515625,2.1138916015625,4.640434265136719,1127.515869140625,13582.724304199219,12968.000793457031,70.20819091796875,17026772992,10317840384,6967918592,0
200,1743030836245,2904,2904,2904,2904,2904,2904,16.000503540039063,28.605667114257813,7.864677429199219,4.546112060546875,3.475860595703125,3.6823501586914063,1127.7553100585938,13584.592224121094,12969.759826660156,70.20819091796875,17026772992,10317840384,6957785088,0
200,1743030836445,2904,2904,2904,2904,2904,2904,12.468765258789063,90.18305969238281,15.062164306640625,11.471038818359375,2.8495101928710938,3.5683441162109375,1127.9341430664063,13587.97509765625,12973.033020019531,70.21002197265625,17026772992,10317840384,6957490176,0
200,1743030836646,2904,2904,2904,2904,2904,2904,12.679420471191406,58.242774963378906,34.280540466308594,7.0185546875,7.029396057128906,3.5272369384765625,1128.122314453125,13591.197082519531,12976.144897460938,70.21002197265625,17026772992,10317840384,6955941888,0
200,1743030836846,2904,2904,2904,2904,2904,2904,15.768638610839844,18.508399963378906,5.938507080078125,2.2114639282226563,1.664215087890625,2.081573486328125,1128.33935546875,13592.555541992188,12977.393188476563,70.2119140625,17026772992,10317840384,6955520000,0
200,1743030837046,2904,2904,2904,2904,2904,2904,15.052330017089844,19.777862548828125,9.341087341308594,3.7502822875976563,1.1024246215820313,2.3036422729492188,1128.5645141601563,13594.007751464844,12978.72509765625,70.212646484375,17026772992,10317840384,6961520640,0
200,1743030837247,2904,2904,2904,2904,2904,2904,43.579681396484375,44.7353630065918,35.88282012939453,51.899757385253906,49.7990608215332,69.41966247558594,1128.8282470703125,13600.140319824219,12984.729614257813,70.22198486328125,17026772992,10317840384,6956089344,0
200,1743030837447,2904,2904,2904,2904,2904,2904,96.00286865234375,94.2601318359375,94.90174865722656,97.40608978271484,97.00394439697266,97.51685333251953,1129.2056274414063,13611.049743652344,12995.491516113281,70.22845458984375,17026772992,10317840384,6956769280,0
200,1743030837648,2904,2904,2904,2904,2904,2904,69.26113891601563,92.45349884033203,64.28337097167969,66.54533386230469,69.93251037597656,65.50447082519531,1129.52587890625,13619.371643066406,13003.631408691406,70.231689453125,17026772992,10317840384,6964441088,0
200,1743030837849,2904,2904,2904,2904,2904,2904,68.73949432373047,99.52674102783203,66.73587799072266,64.63798522949219,72.28741455078125,65.20427703857422,1129.9027709960938,13628.001708984375,13012.105102539063,70.23858642578125,17026772992,10317840384,7000768512,0
201,1743030838050,2904,2904,2904,2904,2904,2904,99.35138702392578,99.84583282470703,99.84214782714844,99.6267318725586,99.76732635498047,99.75135040283203,1130.401611328125,13640.320861816406,13024.138549804688,70.3226318359375,17026772992,10317840384,7023202304,0
200,1743030838251,2904,2904,2904,2904,2904,2904,99.87971496582031,99.85496520996094,99.85235595703125,99.42906188964844,99.88955688476563,99.90525817871094,1130.8594360351563,13650.7529296875,13034.270385742188,70.48663330078125,17026772992,10317840384,7031615488,0
200,1743030838452,2904,2904,2904,2904,2904,2904,91.16769409179688,92.64949035644531,92.29843139648438,92.15696716308594,92.09320831298828,89.30990600585938,1131.3492431640625,13661.100402832031,13044.265502929688,70.65350341796875,17026772992,10317840384,7032905728,0
200,1743030838653,2904,2904,2904,2904,2904,2904,89.13658905029297,92.02549743652344,91.30404663085938,88.86988830566406,92.1616439819336,92.00829315185547,1131.8670043945313,13671.687255859375,13054.436218261719,70.832763671875,17026772992,10317840384,7043592192,0
200,1743030838853,2904,2904,2904,2904,2904,2904,94.0676040649414,94.42134094238281,94.43302917480469,96.91921997070313,95.94173431396484,96.49440002441406,1132.418701171875,13682.650268554688,13064.995788574219,71.014892578125,17026772992,10317840384,7041826816,0
200,1743030839054,2904,2904,2904,2904,2904,2904,92.74591064453125,92.55631256103516,92.73394775390625,91.46537017822266,92.02545166015625,92.82769775390625,1132.8997802734375,13693.204650878906,13075.225280761719,71.16668701171875,17026772992,10317840384,7032623104,0
200,1743030839254,2904,2904,2904,2904,2904,2904,89.0067367553711,87.37577056884766,90.76214599609375,90.00746154785156,91.76829528808594,93.2362060546875,1133.3267211914063,13703.573791503906,13085.337341308594,71.20355224609375,17026772992,10317840384,7036522496,0
200,1743030839455,2904,2904,2904,2904,2904,2904,89.2436752319336,89.23802185058594,89.10955047607422,93.73320770263672,92.25202941894531,90.54234313964844,1133.7646484375,13713.876647949219,13095.469848632813,71.22589111328125,17026772992,10317840384,7031422976,0
200,1743030839656,2904,2904,2904,2904,2904,2904,74.65210723876953,84.69488525390625,81.84833526611328,75.1659164428711,74.22213745117188,80.70313262939453,1134.1676635742188,13723.279174804688,13104.704772949219,71.23895263671875,17026772992,10317840384,7046721536,0
200,1743030839856,2904,2904,2904,2904,2904,2904,62.087074279785156,84.21619415283203,72.25763702392578,57.91838073730469,59.01699447631836,68.15740966796875,1134.5211791992188,13731.63427734375,13112.868957519531,71.25634765625,17026772992,10317840384,7034978304,0
200,1743030840056,2904,2904,2904,2904,2904,2904,52.106849670410156,64.81512451171875,47.17935562133789,29.999343872070313,44.72890090942383,51.63435363769531,1134.8427734375,13738.140869140625,13119.200317382813,71.27001953125,17026772992,10317840384,7040507904,0
