Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743031484451,2904,2904,2904,2904,2904,2904,2.1020584106445313,41.695594787597656,61.60177993774414,1.2626800537109375,0.24671173095703125,1.1024246215820313,1752.0977783203125,17785.183044433594,16832.236083984375,80.69091796875,17026772992,10317840384,7087079424,0
200,1743031484652,2904,2904,2904,2904,2904,2904,5.171485900878906,6.098609924316406,25.260360717773438,1.842437744140625,0.592132568359375,1.0707015991210938,1752.2610473632813,17786.412353515625,16833.383666992188,80.69091796875,17026772992,10317840384,7086903296,0
200,1743031484852,2904,2904,2904,2904,2904,2904,12.778907775878906,16.90953826904297,5.791595458984375,2.6216583251953125,0.7727127075195313,0.5412368774414063,1752.4739990234375,17787.562866210938,16834.42791748047,80.69091796875,17026772992,10317840384,7086903296,0
200,1743031485053,2904,2904,2904,2904,2904,2904,19.72332000732422,23.538375854492188,8.538597106933594,2.388702392578125,1.1288833618164063,1.40521240234375,1752.7037353515625,17789.088012695313,16835.82440185547,80.69354248046875,17026772992,10317840384,7089778688,0
200,1743031485253,2904,2904,2904,2904,2904,2904,22.04216766357422,25.12841796875,4.4792633056640625,4.4871368408203125,3.7241744995117188,0.6661300659179688,1752.9376831054688,17790.733947753906,16837.3564453125,80.69354248046875,17026772992,10317840384,7087935488,0
200,1743031485454,2904,2904,2904,2904,2904,2904,19.111915588378906,22.926513671875,8.749221801757813,3.4452133178710938,3.19140625,0.8240509033203125,1753.1629028320313,17792.280700683594,16838.77587890625,80.69354248046875,17026772992,10317840384,7087628288,0
200,1743031485655,2904,2904,2904,2904,2904,2904,19.862632751464844,24.534873962402344,6.7993316650390625,2.0973052978515625,3.9088973999023438,1.3916473388671875,1753.3936767578125,17793.86083984375,16840.232543945313,80.69610595703125,17026772992,10317840384,7087431680,0
200,1743031485855,2904,2904,2904,2904,2904,2904,21.12256622314453,25.649681091308594,6.7852630615234375,2.949066162109375,27.11518096923828,1.4219741821289063,1753.6238403320313,17796.055908203125,16842.310485839844,80.69610595703125,17026772992,10317840384,7087108096,0
200,1743031486056,2904,2904,2904,2904,2904,2904,21.07891845703125,22.722633361816406,8.312049865722656,2.678955078125,8.866683959960938,2.067840576171875,1753.8529663085938,17797.813049316406,16843.943237304688,80.69610595703125,17026772992,10317840384,7090196480,0
200,1743031486256,2904,2904,2904,2904,2904,2904,17.833778381347656,38.56717300415039,6.755470275878906,4.1033782958984375,3.2781753540039063,1.7724990844726563,1754.0757446289063,17799.78466796875,16845.79754638672,80.70404052734375,17026772992,10317840384,7088214016,0
200,1743031486456,2904,2904,2904,2904,2904,2904,3.4248199462890625,87.73611450195313,0.5134124755859375,1.2270584106445313,13.827362060546875,0.7999496459960938,1754.220947265625,17802.9365234375,16848.862182617188,80.70654296875,17026772992,10317840384,7086673920,0
200,1743031486657,2904,2904,2904,2904,2904,2904,3.3716659545898438,10.949745178222656,1.7207870483398438,1.6547088623046875,16.199508666992188,1.8818893432617188,1754.3906860351563,17804.047607421875,16849.87109375,80.70654296875,17026772992,10317840384,7083454464,0
200,1743031486858,2904,2904,2904,2904,2904,2904,15.892913818359375,25.177017211914063,8.498527526855469,3.4817352294921875,0.7838821411132813,0.8399429321289063,1754.6134643554688,17805.625122070313,16851.341369628906,80.70654296875,17026772992,10317840384,7083413504,0
200,1743031487058,2904,2904,2904,2904,2904,2904,18.983840942382813,31.655380249023438,12.753959655761719,2.4484481811523438,2.8489837646484375,2.464599609375,1754.8421020507813,17807.545837402344,16853.13897705078,80.70654296875,17026772992,10317840384,7088750592,0
200,1743031487259,2904,2904,2904,2904,2904,2904,19.521827697753906,30.18354034423828,10.072547912597656,4.0749053955078125,0.442047119140625,1.2494888305664063,1755.065185546875,17809.334838867188,16854.799438476563,80.7091064453125,17026772992,10317840384,7086727168,0
200,1743031487459,2904,2904,2904,2904,2904,2904,20.165199279785156,34.57844543457031,8.686393737792969,3.1161422729492188,1.3556976318359375,1.72564697265625,1755.2901611328125,17811.234008789063,16856.58251953125,80.7091064453125,17026772992,10317840384,7086096384,0
200,1743031487659,2904,2904,2904,2904,2904,2904,20.89000701904297,37.77447509765625,9.832122802734375,2.2681427001953125,0.7352142333984375,1.13934326171875,1755.522216796875,17813.238647460938,16858.463317871094,80.7091064453125,17026772992,10317840384,7085895680,0
200,1743031487860,2904,2904,2904,2904,2904,2904,24.857101440429688,37.83827209472656,9.986015319824219,3.456085205078125,2.8833999633789063,1.8777008056640625,1755.7562255859375,17815.330322265625,16860.434997558594,80.71136474609375,17026772992,10317840384,7084978176,0
200,1743031488060,2904,2904,2904,2904,2904,2904,24.48131561279297,36.13077926635742,10.401191711425781,2.9013748168945313,2.7162551879882813,4.1340179443359375,1755.9852294921875,17817.387573242188,16862.374084472656,80.71136474609375,17026772992,10317840384,7084494848,0
200,1743031488261,2904,2904,2904,2904,2904,2904,13.937286376953125,24.602432250976563,7.54083251953125,5.400749206542969,1.0924835205078125,1.6355667114257813,1756.1980590820313,17818.967529296875,16863.82830810547,80.7152099609375,17026772992,10317840384,7083941888,0
200,1743031488461,2904,2904,2904,2904,2904,2904,4.8908233642578125,13.093292236328125,1.5659713745117188,2.36480712890625,1.0883102416992188,2.5257720947265625,1756.3822631835938,17819.79119873047,16864.54608154297,80.720947265625,17026772992,10317840384,7083954176,0
200,1743031488662,2904,2904,2904,2904,2904,2904,14.61065673828125,15.082160949707031,4.500053405761719,3.6782150268554688,1.7549209594726563,2.5289459228515625,1756.603759765625,17820.979736328125,16865.6259765625,80.720947265625,17026772992,10317840384,7083773952,0
200,1743031488862,2904,2904,2904,2904,2904,2904,20.44281005859375,19.616615295410156,28.96092987060547,2.746185302734375,4.256568908691406,1.2776260375976563,1756.837646484375,17823.061584472656,16867.59649658203,80.720947265625,17026772992,10317840384,7081877504,0
200,1743031489063,2904,2904,2904,2904,2904,2904,25.6260986328125,20.74494171142578,8.832893371582031,3.9444427490234375,3.4933624267578125,5.2630462646484375,1757.0667114257813,17824.77508544922,16869.196411132813,80.720947265625,17026772992,10317840384,7086092288,0
200,1743031489263,2904,2904,2904,2904,2904,2904,19.39031982421875,19.130599975585938,5.1407623291015625,3.7702713012695313,1.6384811401367188,1.3623809814453125,1757.2979736328125,17826.228942871094,16870.51580810547,80.720947265625,17026772992,10317840384,7082266624,0
200,1743031489464,2904,2904,2904,2904,2904,2904,18.952537536621094,18.98583221435547,7.134315490722656,2.8052825927734375,2.472137451171875,2.3188247680664063,1757.5294189453125,17827.673400878906,16871.82745361328,80.7236328125,17026772992,10317840384,7082250240,0
200,1743031489665,2904,2904,2904,2904,2904,2904,20.794662475585938,21.53533935546875,10.051765441894531,4.173431396484375,3.97589111328125,3.4158706665039063,1757.7661743164063,17829.330688476563,16873.38104248047,80.7236328125,17026772992,10317840384,7081988096,0
200,1743031489865,2904,2904,2904,2904,2904,2904,30.26422119140625,23.873634338378906,13.203071594238281,6.90716552734375,3.4948348999023438,10.500015258789063,1758.0175170898438,17831.501525878906,16875.40087890625,80.72711181640625,17026772992,10317840384,7074140160,0
199,1743031490065,2904,2904,2904,2904,2904,2904,19.84881591796875,19.59479522705078,11.89697265625,2.307373046875,2.6166000366210938,2.7466659545898438,1758.2433471679688,17833.04833984375,16876.840087890625,80.732177734375,17026772992,10317840384,7083425792,0
200,1743031490266,2904,2904,2904,2904,2904,2904,6.295158386230469,8.168342590332031,20.409469604492188,3.85235595703125,0.6259841918945313,1.18133544921875,1758.4255981445313,17834.327514648438,16878.012573242188,80.73455810546875,17026772992,10317840384,7081439232,0
200,1743031490466,2904,2904,2904,2904,2904,2904,19.49932098388672,23.282752990722656,6.334930419921875,3.9986724853515625,3.7418594360351563,1.5281600952148438,1758.6532592773438,17835.924194335938,16879.484741210938,80.73455810546875,17026772992,10317840384,7081103360,0
200,1743031490666,2904,2904,2904,2904,2904,2904,21.091461181640625,23.975616455078125,7.3749237060546875,3.3919677734375,2.4289169311523438,1.5357894897460938,1758.8855590820313,17837.540771484375,16880.97674560547,80.73455810546875,17026772992,10317840384,7080411136,0
200,1743031490867,2904,2904,2904,2904,2904,2904,20.565818786621094,22.123199462890625,6.705848693847656,1.6008529663085938,1.660491943359375,1.1400985717773438,1759.1100463867188,17839.031677246094,16882.35760498047,80.73614501953125,17026772992,10317840384,7080239104,0
200,1743031491067,2904,2904,2904,2904,2904,2904,17.879241943359375,21.729881286621094,8.125022888183594,2.6167678833007813,1.0577621459960938,1.5431442260742188,1759.3387451171875,17840.516052246094,16883.71551513672,80.73712158203125,17026772992,10317840384,7081873408,0
200,1743031491268,2904,2904,2904,2904,2904,2904,20.569740295410156,24.3199462890625,7.0085296630859375,4.26953125,2.2491455078125,1.2883987426757813,1759.5648193359375,17842.108825683594,16885.1865234375,80.73712158203125,17026772992,10317840384,7081463808,0
200,1743031491468,2904,2904,2904,2904,2904,2904,19.417465209960938,23.020469665527344,6.3164825439453125,2.5255279541015625,0.8245925903320313,1.2916717529296875,1759.7899169921875,17843.60760498047,16886.56280517578,80.73968505859375,17026772992,10317840384,7081410560,0
200,1743031491669,2904,2904,2904,2904,2904,2904,21.520660400390625,24.440879821777344,8.493011474609375,2.2046966552734375,1.2498931884765625,1.1134033203125,1760.0220947265625,17845.218994140625,16888.05255126953,80.73968505859375,17026772992,10317840384,7081119744,0
200,1743031491870,2904,2904,2904,2904,2904,2904,12.554840087890625,52.79043197631836,32.255950927734375,4.117103576660156,2.2615432739257813,2.09674072265625,1760.2372436523438,17847.96124267578,16890.68243408203,80.7481689453125,17026772992,10317840384,7079239680,0
200,1743031492070,2904,2904,2904,2904,2904,2904,26.56866455078125,28.65467071533203,9.566879272460938,49.21212387084961,2.046173095703125,1.7788772583007813,1760.3916015625,17851.279052734375,16893.90087890625,80.7481689453125,17026772992,10317840384,7082004480,0
200,1743031492271,2904,2904,2904,2904,2904,2904,8.455940246582031,12.291610717773438,3.4474563598632813,3.8699111938476563,1.9261932373046875,0.9777603149414063,1760.5891723632813,17852.286376953125,16894.81231689453,80.7481689453125,17026772992,10317840384,7079985152,0
200,1743031492471,2904,2904,2904,2904,2904,2904,17.591941833496094,22.537139892578125,6.746742248535156,1.81341552734375,1.9157257080078125,1.3481216430664063,1760.8135375976563,17853.771118164063,16896.17071533203,80.7523193359375,17026772992,10317840384,7079985152,0
200,1743031492672,2904,2904,2904,2904,2904,2904,19.275054931640625,22.052932739257813,7.398216247558594,3.2003021240234375,3.0155792236328125,1.4463729858398438,1761.03857421875,17855.280639648438,16897.557556152344,80.7523193359375,17026772992,10317840384,7079780352,0
200,1743031492872,2904,2904,2904,2904,2904,2904,22.791664123535156,26.860000610351563,7.905120849609375,3.987091064453125,0.476959228515625,0.5012435913085938,1761.26904296875,17856.921447753906,16899.0859375,80.7523193359375,17026772992,10317840384,7079473152,0
200,1743031493073,2904,2904,2904,2904,2904,2904,21.785415649414063,26.40361785888672,6.319160461425781,4.866355895996094,1.3437652587890625,3.8817596435546875,1761.4996337890625,17858.565002441406,16900.60028076172,80.75482177734375,17026772992,10317840384,7082110976,0
200,1743031493274,2904,2904,2904,2904,2904,2904,21.583755493164063,24.931106567382813,7.5891265869140625,4.802581787109375,2.9338226318359375,1.470703125,1761.734130859375,17860.359619140625,16902.274841308594,80.75482177734375,17026772992,10317840384,7079514112,0
200,1743031493474,2904,2904,2904,2904,2904,2904,19.605934143066406,23.017547607421875,6.914703369140625,2.302459716796875,4.251792907714844,1.0090103149414063,1761.9602661132813,17861.89324951172,16903.678649902344,80.75482177734375,17026772992,10317840384,7077691392,0
200,1743031493675,2904,2904,2904,2904,2904,2904,20.486289978027344,25.26935577392578,7.460334777832031,2.6603546142578125,2.0148239135742188,1.7338790893554688,1762.1917114257813,17863.51416015625,16905.185546875,80.75860595703125,17026772992,10317840384,7077978112,0
200,1743031493875,2904,2904,2904,2904,2904,2904,3.4277496337890625,90.78742218017578,3.8206634521484375,2.02630615234375,1.0958328247070313,4.491188049316406,1762.3484497070313,17866.596313476563,16908.17010498047,80.76739501953125,17026772992,10317840384,7078182912,0
200,1743031494075,2904,2904,2904,2904,2904,2904,3.9407196044921875,6.619361877441406,2.5189132690429688,1.6220855712890625,1.7439346313476563,45.6713981628418,1762.5171508789063,17868.423767089844,16909.90106201172,80.76739501953125,17026772992,10317840384,7082598400,0
200,1743031494276,2904,2904,2904,2904,2904,2904,16.719276428222656,31.773193359375,6.586112976074219,5.014892578125,2.1467514038085938,1.641845703125,1762.7354125976563,17870.17498779297,16911.54217529297,80.76739501953125,17026772992,10317840384,7080321024,0
200,1743031494477,2904,2904,2904,2904,2904,2904,19.618911743164063,37.202354431152344,10.617218017578125,1.6919021606445313,2.2908401489257813,1.9133224487304688,1762.9630126953125,17872.174926757813,16913.424926757813,80.76739501953125,17026772992,10317840384,7080321024,0
200,1743031494677,2904,2904,2904,2904,2904,2904,17.949790954589844,33.109588623046875,15.079345703125,2.601898193359375,2.02728271484375,1.768768310546875,1763.1895141601563,17874.14794921875,16915.258422851563,80.76953125,17026772992,10317840384,7079768064,0
200,1743031494877,2904,2904,2904,2904,2904,2904,20.84747314453125,30.235336303710938,12.712699890136719,2.8291473388671875,4.645744323730469,25.843551635742188,1763.4173583984375,17876.6162109375,16917.62060546875,80.76953125,17026772992,10317840384,7082307584,0
200,1743031495078,2904,2904,2904,2904,2904,2904,22.940895080566406,34.85877227783203,14.255546569824219,4.826835632324219,9.1978759765625,1.9528579711914063,1763.6450805664063,17878.776916503906,16919.659301757813,80.76953125,17026772992,10317840384,7083520000,0
200,1743031495279,2904,2904,2904,2904,2904,2904,20.93914031982422,37.711204528808594,5.846458435058594,2.6804122924804688,4.1542510986328125,0.6372146606445313,1763.8745727539063,17880.842407226563,16921.600524902344,80.772216796875,17026772992,10317840384,7083102208,0
200,1743031495479,2904,2904,2904,2904,2904,2904,23.76123046875,37.20536422729492,8.359512329101563,2.51019287109375,1.617401123046875,1.582061767578125,1764.1062622070313,17882.880859375,16923.50408935547,80.772216796875,17026772992,10317840384,7082795008,0
200,1743031495679,2904,2904,2904,2904,2904,2904,9.863334655761719,19.122947692871094,5.677703857421875,2.7388992309570313,1.2142410278320313,1.57733154296875,1764.3082275390625,17884.05352783203,16924.56231689453,80.7801513671875,17026772992,10317840384,7082614784,0
200,1743031495880,2904,2904,2904,2904,2904,2904,18.93372344970703,21.67955780029297,4.786231994628906,2.6630020141601563,0.4310150146484375,2.4888153076171875,1764.5404663085938,17885.44873046875,16925.842651367188,80.7801513671875,17026772992,10317840384,7082602496,0
200,1743031496081,2904,2904,2904,2904,2904,2904,23.13336181640625,22.37798309326172,5.373588562011719,5.7902679443359375,0.6035537719726563,0.591888427734375,1764.7750854492188,17887.01837158203,16927.283325195313,80.7801513671875,17026772992,10317840384,7081660416,0
200,1743031496281,2904,2904,2904,2904,2904,2904,20.412315368652344,21.19403839111328,8.245880126953125,4.440704345703125,2.3080062866210938,2.1085662841796875,1765.0065307617188,17888.59454345703,16928.74444580078,80.782958984375,17026772992,10317840384,7079641088,0
200,1743031496482,2904,2904,2904,2904,2904,2904,20.38782501220703,21.77342987060547,5.67584228515625,3.2599105834960938,0.8799819946289063,2.1535720825195313,1765.2401123046875,17890.101196289063,16930.119995117188,80.782958984375,17026772992,10317840384,7079628800,0
200,1743031496682,2904,2904,2904,2904,2904,2904,22.724403381347656,22.457237243652344,4.9908447265625,2.3766555786132813,2.0148391723632813,1.356719970703125,1765.475830078125,17891.61834716797,16931.51544189453,80.782958984375,17026772992,10317840384,7079391232,0
200,1743031496882,2904,2904,2904,2904,2904,2904,21.46343231201172,22.606956481933594,5.323051452636719,3.2836761474609375,1.933013916015625,1.2631454467773438,1765.7106323242188,17893.13104248047,16932.895629882813,80.7861328125,17026772992,10317840384,7079346176,0
200,1743031497083,2904,2904,2904,2904,2904,2904,20.791885375976563,22.7122802734375,4.0097503662109375,3.947357177734375,3.468719482421875,1.4876174926757813,1765.9411010742188,17894.60137939453,16934.250854492188,80.7861328125,17026772992,10317840384,7081738240,0
200,1743031497284,2904,2904,2904,2904,2904,2904,2.1842269897460938,10.643470764160156,2.5509262084960938,26.651405334472656,0.9484329223632813,2.5540618896484375,1766.1141967773438,17895.911010742188,16935.457275390625,80.7952880859375,17026772992,10317840384,7079694336,0
200,1743031497485,2904,2904,2904,2904,2904,2904,4.0481719970703125,7.17449951171875,1.6412429809570313,1.7332916259765625,0.81060791015625,1.3578262329101563,1766.2900390625,17896.454650878906,16935.906494140625,80.7952880859375,17026772992,10317840384,7079669760,0
200,1743031497685,2904,2904,2904,2904,2904,2904,16.64569091796875,19.862045288085938,4.707183837890625,2.4825210571289063,2.4226303100585938,1.4439163208007813,1766.5130615234375,17897.831970214844,16937.1640625,80.7952880859375,17026772992,10317840384,7079612416,0
200,1743031497886,2904,2904,2904,2904,2904,2904,15.9154052734375,22.602828979492188,8.467811584472656,3.5387420654296875,2.7145538330078125,26.698837280273438,1766.7379150390625,17899.890991210938,16939.11297607422,80.79632568359375,17026772992,10317840384,7079063552,0
200,1743031498086,2904,2904,2904,2904,2904,2904,17.267845153808594,20.302978515625,7.45855712890625,4.098136901855469,1.9334716796875,9.7298583984375,1766.9589233398438,17901.437377929688,16940.535583496094,80.79632568359375,17026772992,10317840384,7083528192,0
200,1743031498287,2904,2904,2904,2904,2904,2904,17.689849853515625,19.853355407714844,6.7251434326171875,6.176109313964844,1.5797271728515625,1.5615768432617188,1767.1842651367188,17903.02569580078,16942.019470214844,80.79632568359375,17026772992,10317840384,7082971136,0
200,1743031498487,2904,2904,2904,2904,2904,2904,16.17608642578125,19.303756713867188,4.737548828125,2.8366241455078125,1.5835037231445313,1.6576461791992188,1767.3981323242188,17904.289672851563,16943.162170410156,80.79864501953125,17026772992,10317840384,7082971136,0
200,1743031498688,2904,2904,2904,2904,2904,2904,21.690963745117188,22.315521240234375,4.846305847167969,2.5629425048828125,0.916046142578125,0.79974365234375,1767.6227416992188,17905.773803710938,16944.527587890625,80.79864501953125,17026772992,10317840384,7082786816,0
200,1743031498888,2904,2904,2904,2904,2904,2904,20.163726806640625,24.900245666503906,7.2350921630859375,2.4823989868164063,1.2435226440429688,2.0198898315429688,1767.8532104492188,17907.395080566406,16946.038818359375,80.80218505859375,17026772992,10317840384,7080828928,0
200,1743031499089,2904,2904,2904,2904,2904,2904,18.12445068359375,22.408233642578125,6.056312561035156,2.9674530029296875,1.77044677734375,2.50933837890625,1768.0813598632813,17908.87615966797,16947.38720703125,80.80218505859375,17026772992,10317840384,7081861120,0
200,1743031499289,2904,2904,2904,2904,2904,2904,17.42034149169922,28.052352905273438,5.647361755371094,4.4278717041015625,2.9891204833984375,1.8010406494140625,1768.3051147460938,17910.50360107422,16948.911560058594,80.80218505859375,17026772992,10317840384,7079878656,0
200,1743031499489,2904,2904,2904,2904,2904,2904,2.323577880859375,100,3.013824462890625,2.6036605834960938,1.0916061401367188,0.9910125732421875,1768.4549560546875,17913.723266601563,16952.037719726563,80.809814453125,17026772992,10317840384,7080112128,0
200,1743031499690,2904,2904,2904,2904,2904,2904,2.1356658935546875,7.8602142333984375,0.8840408325195313,2.6242218017578125,1.4420623779296875,24.278671264648438,1768.6170654296875,17914.952392578125,16953.171630859375,80.809814453125,17026772992,10317840384,7080005632,0
200,1743031499890,2904,2904,2904,2904,2904,2904,17.694068908691406,11.09649658203125,5.537437438964844,3.3962554931640625,11.577537536621094,2.7648544311523438,1768.8125,17916.297302246094,16954.405029296875,80.811767578125,17026772992,10317840384,7075897344,0
200,1743031500091,2904,2904,2904,2904,2904,2904,18.49298095703125,19.64789581298828,7.5760498046875,6.2606048583984375,2.5559844970703125,4.7008819580078125,1769.0487060546875,17917.861755371094,16955.86346435547,80.8138427734375,17026772992,10317840384,7083270144,0
200,1743031500291,2904,2904,2904,2904,2904,2904,18.87237548828125,22.33831024169922,6.260490417480469,2.3710784912109375,0.9794921875,3.1049118041992188,1769.27734375,17919.351318359375,16957.217834472656,80.8138427734375,17026772992,10317840384,7081304064,0
200,1743031500491,2904,2904,2904,2904,2904,2904,20.14104461669922,25.22437286376953,8.197746276855469,2.5409622192382813,0.9906463623046875,1.0398178100585938,1769.5142822265625,17920.935180664063,16958.68017578125,80.8155517578125,17026772992,10317840384,7080996864,0
200,1743031500692,2904,2904,2904,2904,2904,2904,19.420333862304688,21.699874877929688,7.1835479736328125,2.0184326171875,1.2636184692382813,1.2216873168945313,1769.7411499023438,17922.38494873047,16960.010131835938,80.8155517578125,17026772992,10317840384,7080816640,0
200,1743031500892,2904,2904,2904,2904,2904,2904,20.903488159179688,23.991790771484375,27.945960998535156,4.083885192871094,4.520957946777344,3.6996536254882813,1769.9763793945313,17924.56707763672,16962.08770751953,80.8155517578125,17026772992,10317840384,7080267776,0
200,1743031501093,2904,2904,2904,2904,2904,2904,18.215713500976563,21.79785919189453,14.745773315429688,2.5291290283203125,2.9193649291992188,1.9807205200195313,1770.2051391601563,17926.357543945313,16963.73858642578,80.82122802734375,17026772992,10317840384,7084785664,0
200,1743031501293,2904,2904,2904,2904,2904,2904,17.081199645996094,21.857086181640625,8.300537109375,6.1047210693359375,1.7839584350585938,2.1759490966796875,1770.4347534179688,17927.893005371094,16965.151794433594,80.82122802734375,17026772992,10317840384,7084380160,0
199,1743031501494,2904,2904,2904,2904,2904,2904,18.859153747558594,24.421302795410156,7.521583557128906,3.8470535278320313,2.1788558959960938,0.6729049682617188,1770.6707763671875,17929.467407226563,16966.602478027344,80.82513427734375,17026772992,10317840384,7082582016,0
200,1743031501694,2904,2904,2904,2904,2904,2904,10.205093383789063,58.893653869628906,6.554054260253906,3.5882186889648438,1.8839492797851563,1.999298095703125,1770.8660888671875,17931.809814453125,16968.839416503906,80.83221435546875,17026772992,10317840384,7082512384,0
200,1743031501894,2904,2904,2904,2904,2904,2904,1.1380233764648438,41.784332275390625,1.5791168212890625,1.2682876586914063,47.39897155761719,1.1638946533203125,1771.0120849609375,17934.592346191406,16971.537353515625,80.83221435546875,17026772992,10317840384,7082659840,0
200,1743031502095,2904,2904,2904,2904,2904,2904,2.429412841796875,6.990516662597656,1.3024063110351563,2.70013427734375,1.2182235717773438,2.4131927490234375,1771.1828002929688,17935.128051757813,16971.978881835938,80.83221435546875,17026772992,10317840384,7083487232,0
200,1743031502295,2904,2904,2904,2904,2904,2904,12.082565307617188,17.262451171875,2.9953536987304688,3.061614990234375,0.67620849609375,2.217010498046875,1771.3866577148438,17936.260192871094,16973.007202148438,80.83221435546875,17026772992,10317840384,7081459712,0
200,1743031502495,2904,2904,2904,2904,2904,2904,16.58592987060547,30.873008728027344,5.556922912597656,2.7697372436523438,2.1696929931640625,1.9595184326171875,1771.6024780273438,17937.83184814453,16974.459594726563,80.83221435546875,17026772992,10317840384,7081459712,0
200,1743031502695,2904,2904,2904,2904,2904,2904,16.991188049316406,31.593215942382813,7.348793029785156,1.8985824584960938,0.9485397338867188,1.5272903442382813,1771.8257446289063,17939.551330566406,16976.06329345703,80.8363037109375,17026772992,10317840384,7081246720,0
