Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743031078464,2904,2904,2904,2904,2904,2904,9.426956176757813,11.322105407714844,3.8219375610351563,1.9156265258789063,0.7728118896484375,0.36727142333984375,1351.4624633789063,14941.486267089844,14205.523620605469,73.748779296875,17026772992,10317840384,7172636672,0
200,1743031078665,2904,2904,2904,2904,2904,2904,22.515579223632813,26.60932159423828,9.988533020019531,2.4083709716796875,1.6434555053710938,0.69830322265625,1351.7039794921875,14943.280517578125,14207.207092285156,73.7508544921875,17026772992,10317840384,7174324224,0
200,1743031078865,2904,2904,2904,2904,2904,2904,21.846450805664063,24.008941650390625,9.908775329589844,6.044837951660156,2.369049072265625,1.8511581420898438,1351.9425048828125,14945.060852050781,14208.845642089844,73.7508544921875,17026772992,10317840384,7172124672,0
200,1743031079066,2904,2904,2904,2904,2904,2904,23.38934326171875,25.96660614013672,8.100532531738281,3.8778228759765625,1.5808258056640625,0.591461181640625,1352.1814575195313,14946.811584472656,14210.481140136719,73.7523193359375,17026772992,10317840384,7172182016,0
200,1743031079267,2904,2904,2904,2904,2904,2904,21.484153747558594,25.693817138671875,7.2764739990234375,2.2007598876953125,0.774871826171875,0.0604705810546875,1352.4202270507813,14948.590393066406,14212.126281738281,73.75408935546875,17026772992,10317840384,7172186112,0
200,1743031079467,2904,2904,2904,2904,2904,2904,22.087570190429688,26.383392333984375,9.725563049316406,2.2777786254882813,1.4890899658203125,0.8505020141601563,1352.662841796875,14950.334655761719,14213.746276855469,73.75408935546875,17026772992,10317840384,7172186112,0
199,1743031079667,2904,2904,2904,2904,2904,2904,19.286483764648438,23.0067138671875,18.007598876953125,26.526565551757813,2.7014236450195313,2.2451629638671875,1352.8938598632813,14952.748840332031,14216.027954101563,73.75634765625,17026772992,10317840384,7175876608,0
200,1743031079867,2904,2904,2904,2904,2904,2904,42.959564208984375,23.354934692382813,5.7985382080078125,4.857688903808594,3.0916366577148438,1.1363143920898438,1353.1109008789063,14954.982299804688,14218.141357421875,73.76287841796875,17026772992,10317840384,7173459968,0
200,1743031080068,2904,2904,2904,2904,2904,2904,70.0539321899414,5.882957458496094,3.1038818359375,32.450035095214844,2.6882705688476563,3.6827468872070313,1353.2662963867188,14958.330017089844,14221.406860351563,73.76287841796875,17026772992,10317840384,7172911104,0
200,1743031080268,2904,2904,2904,2904,2904,2904,4.4017791748046875,14.165359497070313,2.7120132446289063,8.134994506835938,2.144500732421875,0.96026611328125,1353.4462890625,14959.332885742188,14222.323913574219,73.76287841796875,17026772992,10317840384,7170850816,0
200,1743031080468,2904,2904,2904,2904,2904,2904,17.714393615722656,30.222427368164063,9.079055786132813,3.943511962890625,1.0479049682617188,2.082122802734375,1353.671142578125,14961.119201660156,14223.977355957031,73.76287841796875,17026772992,10317840384,7170846720,0
200,1743031080669,2904,2904,2904,2904,2904,2904,20.401939392089844,31.086212158203125,7.332733154296875,3.8332977294921875,1.187652587890625,1.1018295288085938,1353.8909301757813,14962.901794433594,14225.654174804688,73.764892578125,17026772992,10317840384,7173779456,0
200,1743031080869,2904,2904,2904,2904,2904,2904,20.552764892578125,36.609092712402344,7.560638427734375,6.671363830566406,4.1487579345703125,2.191192626953125,1354.1238403320313,14965.054931640625,14227.672668457031,73.764892578125,17026772992,10317840384,7173603328,0
200,1743031081070,2904,2904,2904,2904,2904,2904,21.60126495361328,33.02399444580078,12.490036010742188,4.5223388671875,1.7061309814453125,1.37176513671875,1354.3538818359375,14967.066528320313,14229.567810058594,73.76983642578125,17026772992,10317840384,7173709824,0
200,1743031081271,2904,2904,2904,2904,2904,2904,24.709678649902344,38.01015090942383,8.733268737792969,3.1820144653320313,1.9555206298828125,1.204803466796875,1354.5877075195313,14969.19482421875,14231.567687988281,73.77294921875,17026772992,10317840384,7173648384,0
200,1743031081471,2904,2904,2904,2904,2904,2904,22.559471130371094,37.48949432373047,8.072349548339844,4.267311096191406,2.3316268920898438,2.2109909057617188,1354.8160400390625,14971.288513183594,14233.5341796875,73.77294921875,17026772992,10317840384,7172894720,0
200,1743031081671,2904,2904,2904,2904,2904,2904,21.22480010986328,35.55577087402344,12.6165771484375,2.3241119384765625,3.078369140625,1.9338302612304688,1355.04443359375,14973.34423828125,14235.471252441406,73.77294921875,17026772992,10317840384,7173308416,0
200,1743031081872,2904,2904,2904,2904,2904,2904,6.230537414550781,15.252761840820313,4.749061584472656,5.833808898925781,1.7690200805664063,1.4316864013671875,1355.2373046875,14974.398681640625,14236.418823242188,73.77947998046875,17026772992,10317840384,7172325376,0
200,1743031082073,2904,2904,2904,2904,2904,2904,16.607925415039063,16.534744262695313,6.905052185058594,4.3576507568359375,2.3224258422851563,2.23876953125,1355.4671020507813,14975.802795410156,14237.698059082031,73.77947998046875,17026772992,10317840384,7167381504,0
200,1743031082273,2904,2904,2904,2904,2904,2904,20.596328735351563,20.777542114257813,8.254180908203125,2.4698562622070313,1.5687942504882813,1.7886428833007813,1355.705078125,14977.360961914063,14239.13720703125,73.77947998046875,17026772992,10317840384,7164174336,0
200,1743031082473,2904,2904,2904,2904,2904,2904,21.38128662109375,20.10639190673828,5.056282043457031,3.072845458984375,2.8492431640625,0.5091094970703125,1355.9339599609375,14978.811279296875,14240.468566894531,73.77947998046875,17026772992,10317840384,7164108800,0
200,1743031082674,2904,2904,2904,2904,2904,2904,20.421234130859375,20.484451293945313,7.03271484375,2.857574462890625,12.157257080078125,25.801734924316406,1356.1654052734375,14981.138671875,14242.675598144531,73.77947998046875,17026772992,10317840384,7166066688,0
200,1743031082874,2904,2904,2904,2904,2904,2904,23.614334106445313,23.591644287109375,6.355796813964844,4.73016357421875,4.844207763671875,2.7741241455078125,1356.4049682617188,14982.809631347656,14244.215270996094,73.78253173828125,17026772992,10317840384,7163547648,0
200,1743031083075,2904,2904,2904,2904,2904,2904,21.509719848632813,19.93744659423828,6.589080810546875,3.4190216064453125,2.041229248046875,0.8969345092773438,1356.6381225585938,14984.35986328125,14245.640869140625,73.78253173828125,17026772992,10317840384,7161565184,0
200,1743031083275,2904,2904,2904,2904,2904,2904,21.264808654785156,21.439170837402344,6.778404235839844,2.6163787841796875,1.5812835693359375,0.6111679077148438,1356.8721923828125,14985.871459960938,14247.023010253906,73.78253173828125,17026772992,10317840384,7161565184,0
200,1743031083476,2904,2904,2904,2904,2904,2904,11.765670776367188,14.742790222167969,26.417381286621094,2.4528121948242188,2.2597808837890625,2.185302734375,1357.0736083984375,14987.5908203125,14248.630493164063,73.791015625,17026772992,10317840384,7161352192,0
200,1743031083676,2904,2904,2904,2904,2904,2904,17.242469787597656,15.906990051269531,4.763069152832031,3.5813522338867188,1.291290283203125,1.1121368408203125,1357.2882690429688,14988.841369628906,14249.779968261719,73.791015625,17026772992,10317840384,7165972480,0
200,1743031083877,2904,2904,2904,2904,2904,2904,20.820945739746094,25.694252014160156,7.577392578125,5.952201843261719,4.5352325439453125,2.2188720703125,1357.5216674804688,14990.543334960938,14251.354553222656,73.791015625,17026772992,10317840384,7164067840,0
200,1743031084077,2904,2904,2904,2904,2904,2904,19.904884338378906,24.713958740234375,8.288688659667969,2.4344558715820313,3.0316848754882813,0.43379974365234375,1357.7518920898438,14992.2158203125,14252.905395507813,73.791015625,17026772992,10317840384,7163867136,0
200,1743031084278,2904,2904,2904,2904,2904,2904,16.901771545410156,24.115447998046875,7.708656311035156,3.3001022338867188,2.4247283935546875,2.4974365234375,1357.9807739257813,14993.819946289063,14254.390747070313,73.791015625,17026772992,10317840384,7163740160,0
200,1743031084478,2904,2904,2904,2904,2904,2904,23.287208557128906,25.591346740722656,7.460533142089844,2.9033203125,1.9363632202148438,1.06585693359375,1358.2100830078125,14995.496520996094,14255.93798828125,73.7938232421875,17026772992,10317840384,7163514880,0
200,1743031084679,2904,2904,2904,2904,2904,2904,17.83807373046875,22.839759826660156,5.0022430419921875,3.24609375,2.8610000610351563,1.0810317993164063,1358.4314575195313,14996.962341308594,14257.284118652344,73.7938232421875,17026772992,10317840384,7165231104,0
200,1743031084879,2904,2904,2904,2904,2904,2904,19.242698669433594,26.50548553466797,6.122413635253906,6.565055847167969,2.6092758178710938,3.173828125,1358.6661987304688,14998.679382324219,14258.875366210938,73.7938232421875,17026772992,10317840384,7163371520,0
200,1743031085079,2904,2904,2904,2904,2904,2904,16.918899536132813,32.270294189453125,6.1041412353515625,3.9494552612304688,1.0976333618164063,2.2219772338867188,1358.8870849609375,15000.486511230469,14260.556945800781,73.80084228515625,17026772992,10317840384,7163097088,0
200,1743031085279,2904,2904,2904,2904,2904,2904,1.7091903686523438,100,5.151054382324219,1.3421249389648438,0.9397430419921875,1.291259765625,1359.0359497070313,15003.696472167969,14263.679382324219,73.8021240234375,17026772992,10317840384,7162986496,0
200,1743031085480,2904,2904,2904,2904,2904,2904,5.578155517578125,28.262733459472656,3.42303466796875,2.3767852783203125,1.472412109375,0.927825927734375,1359.2116088867188,15005.007873535156,14264.909240722656,73.8021240234375,17026772992,10317840384,7162974208,0
200,1743031085680,2904,2904,2904,2904,2904,2904,48.49985885620117,19.56664276123047,5.0180511474609375,7.6526947021484375,5.20196533203125,3.1498870849609375,1359.4342651367188,15007.369812011719,14267.151672363281,73.8021240234375,17026772992,10317840384,7164968960,0
200,1743031085881,2904,2904,2904,2904,2904,2904,20.342124938964844,23.951499938964844,7.64508056640625,4.9197845458984375,3.5849151611328125,2.2906265258789063,1359.66845703125,15009.061096191406,14268.718322753906,73.8021240234375,17026772992,10317840384,7162949632,0
200,1743031086081,2904,2904,2904,2904,2904,2904,22.342086791992188,26.593658447265625,5.560676574707031,2.6363754272460938,2.8653564453125,1.369049072265625,1359.8980102539063,15010.72900390625,14270.257690429688,73.80572509765625,17026772992,10317840384,7162798080,0
200,1743031086282,2904,2904,2904,2904,2904,2904,20.528724670410156,25.20856475830078,5.63116455078125,1.981719970703125,2.1074142456054688,1.1039886474609375,1360.1280517578125,15012.32763671875,14271.738647460938,73.80572509765625,17026772992,10317840384,7162798080,0
200,1743031086482,2904,2904,2904,2904,2904,2904,22.866111755371094,25.833480834960938,6.818572998046875,2.8587417602539063,2.2416534423828125,0.84326171875,1360.3609619140625,15013.997863769531,14273.273376464844,73.80633544921875,17026772992,10317840384,7162761216,0
200,1743031086683,2904,2904,2904,2904,2904,2904,19.84918975830078,23.660003662109375,9.665794372558594,4.779029846191406,2.4878921508789063,2.19268798828125,1360.5894775390625,15015.689575195313,14274.84716796875,73.80712890625,17026772992,10317840384,7165317120,0
200,1743031086883,2904,2904,2904,2904,2904,2904,20.22325897216797,23.59344482421875,9.585601806640625,2.6766433715820313,1.8060379028320313,3.2459259033203125,1360.8259887695313,15017.385925292969,14276.416625976563,73.80712890625,17026772992,10317840384,7163219968,0
200,1743031087084,2904,2904,2904,2904,2904,2904,5.169013977050781,58.64558029174805,33.449440002441406,2.8443222045898438,2.209503173828125,1.2776641845703125,1360.993896484375,15020.36669921875,14279.298156738281,73.81683349609375,17026772992,10317840384,7163179008,0
200,1743031087284,2904,2904,2904,2904,2904,2904,2.3445663452148438,5.4779052734375,54.33592224121094,1.362091064453125,0.8152923583984375,1.2627792358398438,1361.1528930664063,15022.369567871094,14281.219604492188,73.81683349609375,17026772992,10317840384,7163297792,0
200,1743031087485,2904,2904,2904,2904,2904,2904,16.517066955566406,29.63787841796875,8.097702026367188,1.8652267456054688,2.3270645141601563,2.0715179443359375,1361.3811645507813,15024.104431152344,14282.828308105469,73.81683349609375,17026772992,10317840384,7163260928,0
199,1743031087685,2904,2904,2904,2904,2904,2904,20.655853271484375,34.78627014160156,10.81878662109375,3.3094940185546875,3.4647293090820313,1.3960113525390625,1361.6119384765625,15026.13720703125,14284.739501953125,73.81878662109375,17026772992,10317840384,7165710336,0
200,1743031087886,2904,2904,2904,2904,2904,2904,21.85260009765625,35.190673828125,17.226943969726563,6.769416809082031,3.4175262451171875,3.5849609375,1361.8568115234375,15028.442993164063,14286.91455078125,73.81878662109375,17026772992,10317840384,7164755968,0
199,1743031088086,2904,2904,2904,2904,2904,2904,20.418182373046875,35.967079162597656,18.618667602539063,3.6711502075195313,3.1279525756835938,2.1374588012695313,1362.096923828125,15030.721496582031,14289.072326660156,73.8204345703125,17026772992,10317840384,7161454592,0
200,1743031088286,2904,2904,2904,2904,2904,2904,30.844154357910156,35.343544006347656,24.3006591796875,7.825653076171875,5.851097106933594,2.8840560913085938,1362.342529296875,15033.421752929688,14291.6435546875,73.8204345703125,17026772992,10317840384,7157846016,0
200,1743031088486,2904,2904,2904,2904,2904,2904,20.780319213867188,40.10530090332031,10.859817504882813,3.943511962890625,1.8803863525390625,1.0102767944335938,1362.5758666992188,15035.588989257813,14293.685852050781,73.8204345703125,17026772992,10317840384,7156957184,0
200,1743031088687,2904,2904,2904,2904,2904,2904,20.121116638183594,36.54050827026367,12.589202880859375,4.5716094970703125,13.385269165039063,26.17790985107422,1362.8087768554688,15038.508666992188,14296.492980957031,73.82403564453125,17026772992,10317840384,7166185472,0
200,1743031088888,2904,2904,2904,2904,2904,2904,8.833290100097656,14.980178833007813,6.959053039550781,4.4159698486328125,1.8891983032226563,1.0095367431640625,1363.0131225585938,15039.651184082031,14297.51025390625,73.82958984375,17026772992,10317840384,7163957248,0
200,1743031089088,2904,2904,2904,2904,2904,2904,20.44110870361328,21.458206176757813,5.8058929443359375,4.08795166015625,2.1395111083984375,1.8081817626953125,1363.25048828125,15041.197875976563,14298.933166503906,73.82958984375,17026772992,10317840384,7163777024,0
200,1743031089288,2904,2904,2904,2904,2904,2904,23.30615997314453,20.551223754882813,5.957427978515625,2.373992919921875,2.0817184448242188,0.5236129760742188,1363.4799194335938,15042.707641601563,14300.325012207031,73.82958984375,17026772992,10317840384,7163551744,0
200,1743031089489,2904,2904,2904,2904,2904,2904,21.743484497070313,22.28363800048828,7.240928649902344,2.81402587890625,2.2068099975585938,1.7672576904296875,1363.717529296875,15044.3212890625,14301.809936523438,73.82958984375,17026772992,10317840384,7163514880,0
200,1743031089690,2904,2904,2904,2904,2904,2904,14.670684814453125,19.85486602783203,6.54754638671875,3.7511367797851563,2.7069625854492188,4.360198974609375,1363.9434204101563,15045.7939453125,14303.156372070313,73.83245849609375,17026772992,10317840384,7166353408,0
200,1743031089890,2904,2904,2904,2904,2904,2904,17.942665100097656,21.775535583496094,9.50164794921875,5.481208801269531,1.6898040771484375,2.6955642700195313,1364.1777954101563,15047.41064453125,14304.658142089844,73.83245849609375,17026772992,10317840384,7158579200,0
200,1743031090090,2904,2904,2904,2904,2904,2904,20.490219116210938,22.983154296875,6.429817199707031,3.71826171875,1.4128646850585938,1.1383514404296875,1364.4227905273438,15049.013000488281,14306.127502441406,73.83245849609375,17026772992,10317840384,7158382592,0
200,1743031090291,2904,2904,2904,2904,2904,2904,22.191734313964844,23.579116821289063,5.585258483886719,4.556434631347656,1.3500595092773438,1.4593429565429688,1364.658447265625,15050.62890625,14307.635803222656,73.83563232421875,17026772992,10317840384,7158050816,0
200,1743031090492,2904,2904,2904,2904,2904,2904,6.933624267578125,9.494247436523438,25.825462341308594,2.598388671875,1.1162948608398438,1.0637283325195313,1364.8450927734375,15052.064025878906,14308.949584960938,73.84307861328125,17026772992,10317840384,7158026240,0
200,1743031090693,2904,2904,2904,2904,2904,2904,4.134651184082031,5.9975738525390625,3.4148635864257813,4.025115966796875,0.5169525146484375,1.7022018432617188,1365.0248413085938,15052.721496582031,14309.512817382813,73.84307861328125,17026772992,10317840384,7162228736,0
200,1743031090893,2904,2904,2904,2904,2904,2904,14.32464599609375,17.94676971435547,4.930389404296875,5.920890808105469,1.0973358154296875,1.0674667358398438,1365.246826171875,15054.052795410156,14310.735595703125,73.84307861328125,17026772992,10317840384,7160147968,0
200,1743031091094,2904,2904,2904,2904,2904,2904,19.565330505371094,21.91729736328125,5.643074035644531,5.075721740722656,4.160652160644531,0.9992141723632813,1365.4788818359375,15055.633239746094,14312.208984375,73.84307861328125,17026772992,10317840384,7159947264,0
200,1743031091294,2904,2904,2904,2904,2904,2904,19.74140167236328,23.268882751464844,5.891929626464844,3.3736724853515625,2.8597564697265625,1.2131271362304688,1365.7150268554688,15057.243103027344,14313.679626464844,73.84613037109375,17026772992,10317840384,7159894016,0
200,1743031091495,2904,2904,2904,2904,2904,2904,19.250526428222656,21.55609893798828,6.006813049316406,2.592529296875,2.1914291381835938,0.9185409545898438,1365.940185546875,15058.704284667969,14315.029357910156,73.84613037109375,17026772992,10317840384,7159816192,0
200,1743031091695,2904,2904,2904,2904,2904,2904,19.927658081054688,22.90593719482422,6.753387451171875,4.222160339355469,34.97333526611328,2.0930099487304688,1366.1652221679688,15061.15234375,14317.354187011719,73.84613037109375,17026772992,10317840384,7162884096,0
200,1743031091896,2904,2904,2904,2904,2904,2904,20.280784606933594,25.07599639892578,5.156036376953125,4.85809326171875,0.8790817260742188,1.274261474609375,1366.3997802734375,15062.797424316406,14318.8681640625,73.849365234375,17026772992,10317840384,7160840192,0
200,1743031092097,2904,2904,2904,2904,2904,2904,19.952438354492188,22.733901977539063,7.3354949951171875,4.0655364990234375,1.0330963134765625,1.634307861328125,1366.6362915039063,15064.402893066406,14320.351623535156,73.849365234375,17026772992,10317840384,7160561664,0
200,1743031092297,2904,2904,2904,2904,2904,2904,18.16010284423828,24.010940551757813,6.223487854003906,2.350738525390625,1.174072265625,0.9841384887695313,1366.8648681640625,15065.922485351563,14321.757690429688,73.849365234375,17026772992,10317840384,7160537088,0
200,1743031092498,2904,2904,2904,2904,2904,2904,9.584526062011719,61.27262878417969,5.6041412353515625,13.465682983398438,1.4011688232421875,2.7565231323242188,1367.0469970703125,15068.606750488281,14324.332702636719,73.85650634765625,17026772992,10317840384,7158079488,0
200,1743031092698,2904,2904,2904,2904,2904,2904,1.6683807373046875,4.991508483886719,1.3145523071289063,74.63799285888672,1.0436019897460938,1.912261962890625,1367.1976318359375,15071.152893066406,14326.789428710938,73.85650634765625,17026772992,10317840384,7161376768,0
200,1743031092898,2904,2904,2904,2904,2904,2904,4.273704528808594,7.636360168457031,2.367340087890625,3.588134765625,1.6220016479492188,2.9499740600585938,1367.3764038085938,15071.837585449219,14327.375915527344,73.85650634765625,17026772992,10317840384,7158910976,0
200,1743031093099,2904,2904,2904,2904,2904,2904,13.079010009765625,13.5682373046875,3.8029708862304688,2.4907989501953125,1.5620040893554688,1.1686477661132813,1367.588134765625,15072.925842285156,14328.361755371094,73.85650634765625,17026772992,10317840384,7158546432,0
200,1743031093299,2904,2904,2904,2904,2904,2904,18.920303344726563,23.05492401123047,7.738731384277344,2.2802658081054688,1.1607208251953125,0.9800949096679688,1367.8194580078125,15074.516662597656,14329.827697753906,73.85650634765625,17026772992,10317840384,7158538240,0
200,1743031093499,2904,2904,2904,2904,2904,2904,14.43206787109375,18.28398895263672,6.149986267089844,2.4603424072265625,0.74560546875,1.9015045166015625,1368.032958984375,15075.794189453125,14330.992004394531,73.8583984375,17026772992,10317840384,7158501376,0
200,1743031093700,2904,2904,2904,2904,2904,2904,20.42827606201172,22.99083709716797,6.800071716308594,3.3348541259765625,1.2762832641601563,1.4268417358398438,1368.2603759765625,15077.300109863281,14332.383972167969,73.8583984375,17026772992,10317840384,7160868864,0
200,1743031093900,2904,2904,2904,2904,2904,2904,15.412300109863281,18.71356964111328,6.309867858886719,4.776496887207031,0.917022705078125,0.613128662109375,1368.4788208007813,15078.679565429688,14333.645568847656,73.8583984375,17026772992,10317840384,7160156160,0
200,1743031094101,2904,2904,2904,2904,2904,2904,18.81842041015625,24.144447326660156,6.1902008056640625,3.6183700561523438,1.5835418701171875,0.6714706420898438,1368.7100219726563,15080.232604980469,14335.0771484375,73.8616943359375,17026772992,10317840384,7159934976,0
200,1743031094302,2904,2904,2904,2904,2904,2904,20.079147338867188,23.664405822753906,7.732513427734375,3.0437850952148438,1.7553253173828125,1.9930419921875,1368.9415283203125,15081.810791015625,14336.538879394531,73.8616943359375,17026772992,10317840384,7159926784,0
200,1743031094502,2904,2904,2904,2904,2904,2904,19.535858154296875,22.735183715820313,7.035148620605469,2.7949752807617188,2.2433700561523438,1.5730438232421875,1369.1752319335938,15083.391784667969,14337.988464355469,73.86328125,17026772992,10317840384,7159857152,0
200,1743031094703,2904,2904,2904,2904,2904,2904,19.63715362548828,22.90691375732422,8.359893798828125,5.493186950683594,34.184165954589844,3.297088623046875,1369.3994140625,15085.721862792969,14340.20947265625,73.86328125,17026772992,10317840384,7160131584,0
200,1743031094903,2904,2904,2904,2904,2904,2904,3.0645370483398438,94.15111541748047,8.914482116699219,1.1477813720703125,0,0.8247756958007813,1369.551513671875,15088.982971191406,14343.391967773438,73.868408203125,17026772992,10317840384,7153008640,0
200,1743031095104,2904,2904,2904,2904,2904,2904,2.1858901977539063,5.2371673583984375,35.33464813232422,1.9021835327148438,0.5449066162109375,1.3458709716796875,1369.7134399414063,15090.470031738281,14344.778015136719,73.868408203125,17026772992,10317840384,7152885760,0
200,1743031095305,2904,2904,2904,2904,2904,2904,5.775428771972656,11.0518798828125,1.7692642211914063,2.0934982299804688,0.523651123046875,0.45940399169921875,1369.8973999023438,15091.162536621094,14345.366760253906,73.868408203125,17026772992,10317840384,7150469120,0
200,1743031095505,2904,2904,2904,2904,2904,2904,11.830429077148438,21.231948852539063,4.5982208251953125,2.3297882080078125,1.7623977661132813,1.5525741577148438,1370.11376953125,15092.432434082031,14346.531555175781,73.87158203125,17026772992,10317840384,7150432256,0
200,1743031095705,2904,2904,2904,2904,2904,2904,16.293548583984375,27.784423828125,7.5890045166015625,3.7088470458984375,1.8470230102539063,4.9092559814453125,1370.3576049804688,15094.078063964844,14348.058349609375,73.87158203125,17026772992,10317840384,7157084160,0
200,1743031095906,2904,2904,2904,2904,2904,2904,13.882209777832031,26.6571044921875,4.739524841308594,3.8230438232421875,0,0.41089630126953125,1370.5889892578125,15095.674865722656,14349.548461914063,73.87158203125,17026772992,10317840384,7155023872,0
200,1743031096107,2904,2904,2904,2904,2904,2904,15.755653381347656,26.79864501953125,8.434867858886719,2.7925338745117188,1.976287841796875,2.0988998413085938,1370.8228759765625,15097.328857421875,14351.077331542969,73.87493896484375,17026772992,10317840384,7153807360,0
200,1743031096307,2904,2904,2904,2904,2904,2904,16.280929565429688,27.494216918945313,9.823898315429688,3.3529815673828125,1.2963485717773438,1.5115280151367188,1371.0513916015625,15099.038208007813,14352.677124023438,73.87493896484375,17026772992,10317840384,7153807360,0
200,1743031096507,2904,2904,2904,2904,2904,2904,15.767097473144531,28.14813995361328,6.280296325683594,3.3907012939453125,0.8516159057617188,2.2530746459960938,1371.27099609375,15100.641052246094,14354.164184570313,73.87493896484375,17026772992,10317840384,7153770496,0
200,1743031096708,2904,2904,2904,2904,2904,2904,16.885360717773438,29.523704528808594,4.350364685058594,3.7032394409179688,0.7014694213867188,2.5882644653320313,1371.4896240234375,15102.289855957031,14355.699768066406,73.87640380859375,17026772992,10317840384,7154610176,0
200,1743031096908,2904,2904,2904,2904,2904,2904,20.7158203125,32.680152893066406,11.741203308105469,5.835777282714844,0.617828369140625,1.5081939697265625,1371.7239990234375,15104.30859375,14357.586120605469,73.87640380859375,17026772992,10317840384,7154155520,0
